[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 医疗器械 | 300760 | 迈瑞医疗 | 3797.0 |  45.1  | 0.4  |  -2.1   |   0.3   |
| 医疗器械 | 603392 | 万泰生物 | 1367.0 |  25.7  | 1.0  |   3.0   |   5.6   |
| 医疗器械 | 300595 | 欧普康视 | 511.8  |  86.4  | 3.2  |   7.8   |   4.7   |
| 医疗器械 | 300529 | 健帆生物 | 409.9  |  30.6  | 0.1  |   0.5   |   4.9   |
| 医疗器械 | 300832 |  新产业  | 354.6  |  28.7  | 1.4  |   3.0   |   6.5   |
| 医疗器械 | 688301 | 奕瑞科技 | 343.2  |  85.0  | 3.6  |   1.0   |   8.6   |
| 医疗器械 | 688105 |  诺唯赞  | 339.6  |  19.7  | 1.4  |  -0.5   |   0.5   |
| 医疗器械 | 300003 | 乐普医疗 | 335.1  |  15.4  | 2.1  |   1.3   |   4.6   |
| 医疗器械 | 300676 | 华大基因 | 296.8  |  22.4  | 2.5  |   3.8   |   6.6   |
| 医疗器械 | 002432 | 九安医疗 | 289.2  |  0.5   | 1.2  |  -1.9   |  -8.2   |
| 医疗器械 | 603658 | 安图生物 | 286.6  |  29.8  | 0.2  |   3.0   |   7.9   |
| 医疗器械 | 002223 | 鱼跃医疗 | 257.2  |  13.8  | -0.8 |  -4.0   |  -2.8   |
| 医疗器械 | 002030 | 达安基因 | 241.3  |  3.6   | -0.3 |  -1.1   |  -0.1   |
| 医疗器械 | 688050 | 爱博医疗 | 235.8  | 100.5  | 4.0  |   4.2   |   8.7   |
| 医疗器械 | 688139 | 海尔生物 | 230.9  |  50.9  | -2.6 |  -0.7   |  -0.2   |
| 医疗器械 | 300171 |  东富龙  | 215.5  |  25.5  | 3.0  |   4.4   |  10.1   |
| 医疗器械 | 688161 | 威高骨科 | 192.8  |  49.2  | -3.7 |  -2.5   |   7.3   |
| 医疗器械 | 688298 | 东方生物 | 191.8  |  2.3   | -0.9 |  -12.0  |  -13.2  |
| 医疗器械 | 688366 | 昊海生科 | 186.0  |  76.3  | 3.7  |   6.7   |   6.5   |
| 医疗器械 | 300482 | 万孚生物 | 181.1  |  5.0   | 1.1  |  -0.2   |   1.1   |
| 医疗器械 | 688289 | 圣湘生物 | 174.2  |  6.7   | -0.1 |  -2.4   |  -1.9   |
| 医疗器械 | 600055 | 万东医疗 | 171.1  | 173.6  | 2.0  |   5.1   |   2.2   |
| 医疗器械 | 300677 | 英科医疗 | 167.3  |  50.1  | 0.2  |  -1.6   |   7.1   |
| 医疗器械 | 600529 | 山东药玻 | 166.3  |  27.1  | -1.6 |  -0.4   |   1.3   |
| 医疗器械 | 688198 | 佰仁医疗 | 164.6  | 302.4  | 1.9  |   1.2   |   3.2   |
| 医疗器械 | 002901 | 大博医疗 | 163.3  |  36.6  | 0.7  |   0.4   |   5.6   |
| 医疗器械 | 688029 | 南微医学 | 163.3  |  94.1  | 0.5  |   0.9   |   1.8   |
| 医疗器械 | 300298 | 三诺生物 | 158.7  |  60.8  | 3.5  |   3.1   |   7.9   |
| 医疗器械 | 688617 | 惠泰医疗 | 146.1  |  54.7  | 2.4  |  -1.3   |   5.3   |
| 医疗器械 | 301060 | 兰卫医学 | 140.3  |  19.8  | 3.0  |   0.1   |  -2.1   |
| 医疗器械 | 688016 | 心脉医疗 | 140.2  |  28.4  | 1.2  |  -3.6   |  -1.2   |
| 医疗器械 | 605369 | 拱东医疗 | 139.9  |  36.8  | 2.3  |   1.1   |   0.1   |
| 医疗器械 | 300633 | 开立医疗 | 129.1  |  63.2  | 0.5  |  -0.5   |   3.8   |
| 医疗器械 | 300685 | 艾德生物 | 127.4  |  59.4  | 7.7  |   5.2   |   8.8   |
| 医疗器械 | 300463 | 迈克生物 | 125.5  |  15.5  | 0.9  |   0.5   |   4.5   |
| 医疗器械 | 688575 |  亚辉龙  | 118.6  |  5.8   | 1.9  |   0.2   |   2.0   |
| 医疗器械 | 300869 | 康泰医学 | 113.5  |  38.7  | 1.0  |  -0.3   |   3.7   |
| 医疗器械 | 688075 | 安旭生物 | 107.3  |  1.0   | -1.4 |  -3.7   |  -6.4   |
| 医疗器械 | 002932 | 明德生物 | 107.1  |  1.9   | -0.0 |  -3.6   |   1.4   |
| 医疗器械 | 300358 | 楚天科技 | 102.3  |  19.9  | 0.3  |  -2.4   |  -3.7   |
| 医疗器械 | 300406 | 九强生物 | 101.8  |  25.9  | -1.5 |  -1.4   |   1.9   |
| 医疗器械 | 300653 | 正海生物 | 100.8  |  45.8  | -0.1 |   1.3   |  -0.2   |
| 医疗器械 | 002382 | 蓝帆医疗 |  96.2  | -45.8  | 0.9  |   2.6   |   4.6   |
| 医疗器械 | 603301 | 振德医疗 |  95.5  |  21.4  | 1.1  |   3.8   |   3.8   |
| 医疗器械 | 300639 | 凯普生物 |  94.0  |  4.7   | -0.3 |  -1.8   |   0.2   |
| 医疗器械 | 301087 | 可孚医疗 |  88.9  |  44.3  | 6.3  |  15.4   |  16.9   |
| 医疗器械 | 603987 |  康德莱  |  88.0  |  31.0  | 8.6  |  11.3   |   9.2   |
| 医疗器械 | 600587 | 新华医疗 |  83.4  |  16.3  | 0.1  |  -2.5   |  -8.5   |
