[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 医疗服务 | 603259 | 药明康德 | 3355.0 |  51.1  | 4.0  |   9.1   |   9.7   |
| 医疗服务 | 300015 | 爱尔眼科 | 2421.0 |  99.1  | -0.0 |  -0.3   |   7.2   |
| 医疗服务 | 300759 | 康龙化成 | 1274.0 | 127.9  | 4.9  |  12.4   |  12.7   |
| 医疗服务 | 300347 | 泰格医药 | 1104.0 |  53.2  | 3.8  |  10.5   |  17.3   |
| 医疗服务 | 002821 |  凯莱英  | 818.2  |  41.0  | 1.6  |   7.1   |   7.9   |
| 医疗服务 | 600763 | 通策医疗 | 576.1  |  86.5  | 0.2  |   3.0   |  10.7   |
| 医疗服务 | 603127 | 昭衍新药 | 502.9  | 100.3  | 4.1  |  15.8   |  14.1   |
| 医疗服务 | 603882 | 金域医学 | 411.4  |  12.1  | -0.1 |   7.0   |   9.3   |
| 医疗服务 | 688202 |  美迪西  | 327.7  | 106.1  | 3.6  |  11.0   |  16.7   |
| 医疗服务 | 000516 | 国际医学 | 261.5  | -15.3  | 0.6  |   6.3   |  14.2   |
| 医疗服务 | 002044 | 美年健康 | 220.0  | -12.8  | 1.1  |   0.9   |   7.5   |
| 医疗服务 | 300244 | 迪安诊断 | 198.2  |  6.6   | -1.7 |   2.1   |   2.1   |
| 医疗服务 | 688238 | 和元生物 | 142.5  | 295.1  | -0.4 |   6.0   |  14.6   |
| 医疗服务 | 002219 | 恒康医疗 | 131.5  | 2755.3 | 10.1 |  21.0   |  39.9   |
| 医疗服务 | 688315 | 诺禾致源 | 118.2  | 156.6  | 1.3  |  14.6   |  11.2   |
| 医疗服务 | 301096 | 百诚医药 |  96.0  | 122.9  | 5.8  |  12.3   |  12.7   |
| 医疗服务 | 688621 | 阳光诺和 |  92.1  |  68.9  | 1.6  |   5.2   |   7.4   |
| 医疗服务 | 301239 |  N普瑞   |  78.9  |  52.8  | 56.7 |  56.7   |  56.7   |
| 医疗服务 | 301201 | 诚达药业 |  75.2  |  71.7  | 5.1  |   6.2   |   9.9   |
| 医疗服务 | 300143 | 盈康生命 |  71.5  |  74.2  | -1.8 |  -1.9   |   8.7   |
| 医疗服务 | 688222 | 成都先导 |  71.0  | -250.3 | 0.9  |  11.0   |  13.7   |
| 医疗服务 | 300149 | 睿智医药 |  59.8  | 157.9  | 0.2  |   6.1   |   7.3   |
| 医疗服务 | 603108 | 润达医疗 |  58.4  |  35.3  | -2.8 |   2.2   |   2.3   |
| 医疗服务 | 688076 | 诺泰生物 |  55.7  |  86.6  | -3.9 |   1.0   |   0.2   |
| 医疗服务 | 301103 | 何氏眼科 |  50.6  |  48.5  | -3.4 |  -5.9   |  -1.0   |
| 医疗服务 | 000504 | 南华生物 |  47.9  | 7487.1 | -4.3 |  -3.2   |   0.8   |
| 医疗服务 | 000509 | 华塑控股 |  45.8  | 638.4  | 4.9  |  -3.2   |   2.9   |
| 医疗服务 | 301235 | 华康医疗 |  43.9  | -127.9 | 1.0  |   6.7   |   6.0   |
| 医疗服务 | 605186 | 健麾信息 |  41.9  | 148.6  | 0.2  |   0.3   |  -1.1   |
| 医疗服务 | 301111 | 粤万年青 |  41.9  |  80.0  | -1.9 |  -4.5   |  -2.1   |
| 医疗服务 | 688246 | 嘉和美康 |  35.6  | -32.0  | -0.7 |  -3.0   |  -2.6   |
| 医疗服务 | 301126 | 达嘉维康 |  35.5  |  46.6  | -1.3 |   0.2   |  -0.5   |
| 医疗服务 | 002524 | 光正眼科 |  34.2  | -23.7  | -2.6 |  -1.3   |   5.2   |
| 医疗服务 | 300404 | 博济医药 |  32.3  |  64.8  | -0.8 |   3.8   |   5.3   |
| 医疗服务 | 301033 | 迈普医学 |  30.5  | 106.5  | 10.1 |   9.7   |  19.0   |
| 医疗服务 | 002173 | 创新医疗 |  27.6  | -48.4  | -2.2 |  -0.8   |   3.0   |
| 医疗服务 | 600721 | 百花医药 |  26.6  | 484.6  | 0.6  |   3.5   |  -1.1   |
| 医疗服务 | 000150 | *ST宜康  |  12.1  |  -3.5  | -2.1 |  -2.1   |  -0.7   |
| 医疗服务 | 600896 | 退市海医 |  10.2  |  -5.6  | 4.2  |   4.2   |  -42.5  |
+----------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 医疗服务 | 301239 |  N普瑞   |  78.9  |  52.8  | 56.7 |  56.7   |  56.7   |
| 医疗服务 | 002219 | 恒康医疗 | 131.5  | 2755.3 | 10.1 |  21.0   |  39.9   |
| 医疗服务 | 301033 | 迈普医学 |  30.5  | 106.5  | 10.1 |   9.7   |  19.0   |
| 医疗服务 | 301096 | 百诚医药 |  96.0  | 122.9  | 5.8  |  12.3   |  12.7   |
| 医疗服务 | 301201 | 诚达药业 |  75.2  |  71.7  | 5.1  |   6.2   |   9.9   |
| 医疗服务 | 000509 | 华塑控股 |  45.8  | 638.4  | 4.9  |  -3.2   |   2.9   |
| 医疗服务 | 300759 | 康龙化成 | 1274.0 | 127.9  | 4.9  |  12.4   |  12.7   |
| 医疗服务 | 600896 | 退市海医 |  10.2  |  -5.6  | 4.2  |   4.2   |  -42.5  |
| 医疗服务 | 603127 | 昭衍新药 | 502.9  | 100.3  | 4.1  |  15.8   |  14.1   |
| 医疗服务 | 603259 | 药明康德 | 3355.0 |  51.1  | 4.0  |   9.1   |   9.7   |
| 医疗服务 | 300347 | 泰格医药 | 1104.0 |  53.2  | 3.8  |  10.5   |  17.3   |
| 医疗服务 | 688202 |  美迪西  | 327.7  | 106.1  | 3.6  |  11.0   |  16.7   |
| 医疗服务 | 002821 |  凯莱英  | 818.2  |  41.0  | 1.6  |   7.1   |   7.9   |
| 医疗服务 | 688621 | 阳光诺和 |  92.1  |  68.9  | 1.6  |   5.2   |   7.4   |
| 医疗服务 | 688315 | 诺禾致源 | 118.2  | 156.6  | 1.3  |  14.6   |  11.2   |
| 医疗服务 | 002044 | 美年健康 | 220.0  | -12.8  | 1.1  |   0.9   |   7.5   |
| 医疗服务 | 301235 | 华康医疗 |  43.9  | -127.9 | 1.0  |   6.7   |   6.0   |
| 医疗服务 | 688222 | 成都先导 |  71.0  | -250.3 | 0.9  |  11.0   |  13.7   |
| 医疗服务 | 000516 | 国际医学 | 261.5  | -15.3  | 0.6  |   6.3   |  14.2   |
| 医疗服务 | 600721 | 百花医药 |  26.6  | 484.6  | 0.6  |   3.5   |  -1.1   |
| 医疗服务 | 600763 | 通策医疗 | 576.1  |  86.5  | 0.2  |   3.0   |  10.7   |
| 医疗服务 | 300149 | 睿智医药 |  59.8  | 157.9  | 0.2  |   6.1   |   7.3   |
| 医疗服务 | 605186 | 健麾信息 |  41.9  | 148.6  | 0.2  |   0.3   |  -1.1   |
| 医疗服务 | 300015 | 爱尔眼科 | 2421.0 |  99.1  | -0.0 |  -0.3   |   7.2   |
