[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 医疗器械 | 300760 | 迈瑞医疗 | 4067.0 |  48.3  | 0.1  |   7.1   |   4.8   |
| 医疗器械 | 603392 | 万泰生物 | 1428.0 |  26.8  | -0.6 |   4.5   |   7.5   |
| 医疗器械 | 300595 | 欧普康视 | 479.6  |  81.0  | -5.6 |  -6.3   |   1.0   |
| 医疗器械 | 300529 | 健帆生物 | 407.6  |  30.4  | -0.5 |  -0.6   |  -0.1   |
| 医疗器械 | 300832 |  新产业  | 357.6  |  29.0  | -2.5 |   0.8   |   3.9   |
| 医疗器械 | 300003 | 乐普医疗 | 340.5  |  15.6  | -1.9 |   1.6   |   3.0   |
| 医疗器械 | 688301 | 奕瑞科技 | 338.1  |  83.8  | -1.1 |  -1.5   |  -0.5   |
| 医疗器械 | 688105 |  诺唯赞  | 316.8  |  18.4  | -8.8 |  -6.7   |  -7.2   |
| 医疗器械 | 603658 | 安图生物 | 297.6  |  31.0  | 0.5  |   3.8   |   7.0   |
| 医疗器械 | 002432 | 九安医疗 | 294.5  |  0.5   | -1.3 |   1.9   |  -0.1   |
| 医疗器械 | 300676 | 华大基因 | 294.4  |  22.3  | -2.5 |  -0.8   |   3.0   |
| 医疗器械 | 002223 | 鱼跃医疗 | 267.7  |  14.4  | 1.2  |   4.0   |  -0.1   |
| 医疗器械 | 688139 | 海尔生物 | 250.5  |  55.2  | 1.1  |   8.5   |   7.8   |
| 医疗器械 | 002030 | 达安基因 | 247.7  |  3.7   | -1.8 |   2.7   |   1.6   |
| 医疗器械 | 300171 |  东富龙  | 233.1  |  27.6  | 6.0  |   8.2   |  13.0   |
| 医疗器械 | 688050 | 爱博医疗 | 227.2  |  96.8  | -2.6 |  -3.7   |   0.4   |
| 医疗器械 | 688298 | 东方生物 | 207.0  |  2.5   | 1.9  |   7.9   |  -5.1   |
| 医疗器械 | 688161 | 威高骨科 | 195.1  |  49.8  | -1.1 |   1.2   |  -1.4   |
| 医疗器械 | 300482 | 万孚生物 | 187.2  |  5.2   | -1.4 |   3.4   |   3.2   |
