[行业>市值]
+------+--------+----------+--------+------+------+---------+---------+
| 行业 |  代码  |   名称   |  市值  |  pe  | 涨幅 | 3日涨幅 | 6日涨幅 |
+------+--------+----------+--------+------+------+---------+---------+
| 银行 | 600036 | 招商银行 | 9911.0 | 6.9  | -0.3 |  -1.1   |  -4.3   |
| 银行 | 601988 | 中国银行 | 9803.0 | 4.2  | 0.3  |   1.2   |   1.2   |
| 银行 | 601658 | XD邮储银 | 4702.0 | 4.7  | 1.0  |   0.9   |   0.3   |
| 银行 | 601166 | 兴业银行 | 4005.0 | 3.6  | 0.6  |   0.3   |  -2.0   |
| 银行 | 601328 | XD交通银 | 3446.0 | 3.7  | 0.0  |   0.8   |   0.5   |
| 银行 | 000001 | 平安银行 | 2798.0 | 5.4  | -0.3 |   0.0   |  -3.5   |
| 银行 | 601998 | 中信银行 | 2324.0 | 3.4  | 0.2  |   1.5   |   0.2   |
| 银行 | 600000 | 浦发银行 | 2322.0 | 3.0  | 0.5  |   0.5   |  -0.6   |
| 银行 | 002142 | 宁波银行 | 2231.0 | 9.8  | 3.0  |  -0.4   |  -2.5   |
| 银行 | 600016 | 民生银行 | 1629.0 | 3.0  | 0.5  |   1.6   |   0.5   |
| 银行 | 601818 | 光大银行 | 1616.0 | 3.4  | 0.3  |   1.0   |  -0.3   |
| 银行 | 600919 | 江苏银行 | 1075.0 | 4.1  | 2.0  |   2.5   |   0.7   |
| 银行 | 601009 | 南京银行 | 1061.0 | 5.2  | 2.4  |   3.2   |   1.2   |
| 银行 | 601169 | 北京银行 | 966.2  | 3.3  | 0.7  |   1.3   |   0.9   |
| 银行 | 600926 | 杭州银行 | 884.8  | 6.7  | 0.9  |   3.1   |   0.0   |
| 银行 | 601229 | 上海银行 | 868.0  | 3.7  | 0.7  |  -0.7   |  -1.0   |
| 银行 | 600015 | 华夏银行 | 797.1  | 3.5  | 1.0  |   1.4   |   0.2   |
| 银行 | 601916 | 浙商银行 | 699.7  | 3.4  | 0.6  |   0.9   |   0.0   |
| 银行 | 601825 | 沪农商行 | 608.6  | 4.9  | 0.2  |   0.6   |   0.0   |
| 银行 | 601838 | 成都银行 | 604.7  | 7.0  | 1.0  |  -0.1   |   2.2   |
| 银行 | 601077 | 渝农商行 | 417.9  | 2.9  | 0.6  |   1.1   |   0.0   |
| 银行 | 601577 | 长沙银行 | 317.3  | 4.4  | 0.6  |   0.6   |   0.8   |
| 银行 | 001227 | 兰州银行 | 276.2  | 14.1 | 1.2  |   2.5   |   0.0   |
| 银行 | 601963 | 重庆银行 | 270.7  | 4.7  | 0.7  |   1.0   |  -1.3   |
| 银行 | 002966 | 苏州银行 | 231.7  | 5.4  | 1.9  |   4.8   |   3.8   |
| 银行 | 002936 | 郑州银行 | 219.9  | 4.7  | 0.8  |   0.8   |   0.0   |
| 银行 | 601128 | 常熟银行 | 218.2  | 8.3  | 0.5  |   1.4   |   3.4   |
| 银行 | 601665 | 齐鲁银行 | 210.3  | 5.8  | -0.4 |  -0.2   |  -2.3   |
| 银行 | 601997 | 贵阳银行 | 209.9  | 3.3  | 0.3  |   0.5   |  -0.2   |
| 银行 | 002948 | 青岛银行 | 208.4  | 6.6  | 0.8  |   0.8   |  -0.3   |
| 银行 | 002958 | 青农商行 | 176.7  | 4.7  | 0.9  |   1.3   |  -0.9   |
| 银行 | 600928 | 西安银行 | 159.6  | 6.6  | 0.3  |   0.3   |  -0.8   |
| 银行 | 601187 | 厦门银行 | 155.2  | 6.2  | 0.5  |   0.5   |  -0.8   |
| 银行 | 601528 | 瑞丰银行 | 119.5  | 10.0 | 0.4  |   1.5   |  -1.0   |
| 银行 | 002839 | 张家港行 | 117.4  | 7.7  | 0.4  |   2.5   |   2.7   |
| 银行 | 600908 | 无锡银行 | 113.2  | 5.5  | 2.5  |  11.4   |  11.6   |
| 银行 | 601860 | 紫金银行 | 104.3  | 7.2  | 1.1  |   1.1   |   0.0   |
| 银行 | 002807 | 江阴银行 | 103.0  | 9.4  | 2.8  |   4.4   |   8.0   |
| 银行 | 603323 | 苏农银行 |  98.1  | 5.8  | -0.4 |   3.4   |   7.1   |
| 银行 | 601288 | 农业银行 |  0.0   | 3.8  | 0.0  |   0.7   |   0.7   |
| 银行 | 601398 | XD工商银 |  0.0   | 4.4  | 0.2  |   1.0   |   0.7   |
| 银行 | 601939 | 建设银行 |  0.0   | 4.0  | -0.3 |   0.4   |   0.4   |
+------+--------+----------+--------+------+------+---------+---------+
 




 [行业>单日涨幅]
+------+--------+----------+--------+------+------+---------+---------+
| 行业 |  代码  |   名称   |  市值  |  pe  | 涨幅 | 3日涨幅 | 6日涨幅 |
+------+--------+----------+--------+------+------+---------+---------+
| 银行 | 002142 | 宁波银行 | 2231.0 | 9.8  | 3.0  |  -0.4   |  -2.5   |
| 银行 | 002807 | 江阴银行 | 103.0  | 9.4  | 2.8  |   4.4   |   8.0   |
| 银行 | 600908 | 无锡银行 | 113.2  | 5.5  | 2.5  |  11.4   |  11.6   |
| 银行 | 601009 | 南京银行 | 1061.0 | 5.2  | 2.4  |   3.2   |   1.2   |
| 银行 | 600919 | 江苏银行 | 1075.0 | 4.1  | 2.0  |   2.5   |   0.7   |
| 银行 | 002966 | 苏州银行 | 231.7  | 5.4  | 1.9  |   4.8   |   3.8   |
| 银行 | 001227 | 兰州银行 | 276.2  | 14.1 | 1.2  |   2.5   |   0.0   |
| 银行 | 601860 | 紫金银行 | 104.3  | 7.2  | 1.1  |   1.1   |   0.0   |
| 银行 | 601838 | 成都银行 | 604.7  | 7.0  | 1.0  |  -0.1   |   2.2   |
| 银行 | 601658 | XD邮储银 | 4702.0 | 4.7  | 1.0  |   0.9   |   0.3   |
| 银行 | 600015 | 华夏银行 | 797.1  | 3.5  | 1.0  |   1.4   |   0.2   |
| 银行 | 600926 | 杭州银行 | 884.8  | 6.7  | 0.9  |   3.1   |   0.0   |
| 银行 | 002958 | 青农商行 | 176.7  | 4.7  | 0.9  |   1.3   |  -0.9   |
| 银行 | 002948 | 青岛银行 | 208.4  | 6.6  | 0.8  |   0.8   |  -0.3   |
