[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 医疗服务 | 603259 | 药明康德 | 2999.0 |  45.6  | -0.7 |  -1.2   |   3.8   |
| 医疗服务 | 300015 | 爱尔眼科 | 2250.0 |  92.1  | 0.2  |  -0.9   |   1.8   |
| 医疗服务 | 300759 | 康龙化成 | 1124.0 | 112.8  | 1.2  |   1.4   |   6.2   |
| 医疗服务 | 300347 | 泰格医药 | 968.4  |  46.7  | 0.8  |   6.3   |  10.8   |
| 医疗服务 | 002821 |  凯莱英  | 747.9  |  37.4  | -0.7 |   0.6   |   6.3   |
| 医疗服务 | 600763 | 通策医疗 | 524.6  |  78.8  | -1.1 |   2.9   |   0.1   |
| 医疗服务 | 603127 | 昭衍新药 | 427.1  |  85.2  | 0.3  |  -0.5   |  -1.9   |
| 医疗服务 | 603882 | 金域医学 | 381.6  |  11.2  | 2.3  |   6.2   |   6.7   |
| 医疗服务 | 688202 |  美迪西  | 286.8  |  92.9  | 4.8  |   5.4   |  14.3   |
| 医疗服务 | 000516 | 国际医学 | 231.2  | -13.5  | -0.8 |  -1.1   |   0.6   |
| 医疗服务 | 002044 | 美年健康 | 214.5  | -12.4  | 2.8  |   4.8   |   2.2   |
| 医疗服务 | 300244 | 迪安诊断 | 190.9  |  6.3   | -1.7 |  -1.1   |  -1.6   |
| 医疗服务 | 688238 | 和元生物 | 121.3  | 251.3  | -2.4 |  -2.2   |  13.8   |
| 医疗服务 | 002219 | *ST恒康  | 103.5  | 2167.3 | 5.0  |  15.7   |  63.1   |
| 医疗服务 | 688315 | 诺禾致源 | 102.3  | 135.6  | -5.3 |  -3.9   |   1.7   |
| 医疗服务 | 688621 | 阳光诺和 |  84.7  |  63.4  | 0.0  |   8.7   |  15.4   |
| 医疗服务 | 301096 | 百诚医药 |  83.3  | 106.7  | -0.1 |   4.0   |   6.8   |
| 医疗服务 | 300143 | 盈康生命 |  71.2  |  73.8  | 2.8  |  11.4   |  12.9   |
| 医疗服务 | 301201 | 诚达药业 |  68.2  |  65.0  | -2.3 |   0.1   |   2.4   |
| 医疗服务 | 688222 | 成都先导 |  63.6  | -224.4 | -2.8 |   5.2   |   7.2   |
| 医疗服务 | 603108 | 润达医疗 |  56.6  |  34.2  | -1.5 |  -1.0   |  -2.8   |
| 医疗服务 | 300149 | 睿智医药 |  56.0  | 147.9  | -1.7 |   1.9   |   3.3   |
| 医疗服务 | 688076 | 诺泰生物 |  54.3  |  84.3  | -2.3 |  -3.0   |  -0.5   |
| 医疗服务 | 301103 | 何氏眼科 |  51.3  |  49.2  | -0.6 |  -0.6   |   0.4   |
| 医疗服务 | 301239 | 普瑞眼科 |  50.4  |  33.7  | 0.0  |   0.0   |   0.0   |
| 医疗服务 | 000504 | 南华生物 |  49.2  | 7691.7 | 3.0  |   6.3   |   3.8   |
| 医疗服务 | 000509 | *ST华塑  |  47.3  | 659.3  | 1.1  |  10.0   |  20.8   |
| 医疗服务 | 301111 | 粤万年青 |  42.7  |  81.5  | 0.4  |   3.2   |   3.8   |
| 医疗服务 | 605186 | 健麾信息 |  40.4  | 143.2  | -3.5 |  -5.2   |   1.9   |
| 医疗服务 | 301235 | 华康医疗 |  39.6  | -115.5 | -2.9 |  -2.5   |   2.3   |
| 医疗服务 | 688246 | 嘉和美康 |  36.3  | -32.6  | 0.5  |   3.9   |  13.6   |
| 医疗服务 | 301126 | 达嘉维康 |  34.8  |  45.7  | -3.2 |  -1.6   |  -1.4   |
| 医疗服务 | 002524 | 光正眼科 |  34.2  | -23.7  | 3.8  |   5.2   |   5.4   |
| 医疗服务 | 300404 | 博济医药 |  30.7  |  61.6  | -0.8 |   0.2   |   1.8   |
| 医疗服务 | 002173 | 创新医疗 |  28.7  | -50.4  | 3.9  |   8.0   |   8.9   |
| 医疗服务 | 301033 | 迈普医学 |  26.3  |  91.7  | 0.8  |   1.1   |   1.9   |
| 医疗服务 | 600721 | 百花医药 |  25.7  | 467.5  | -3.7 |  -4.7   |  -7.2   |
| 医疗服务 | 000150 | *ST宜康  |  12.5  |  -3.6  | -0.7 |   1.4   |   1.4   |
| 医疗服务 | 600896 | 退市海医 |  10.0  |  -5.5  | 1.0  |  -43.7  |  -43.7  |
+----------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 医疗服务 | 002219 | *ST恒康  | 103.5  | 2167.3 | 5.0  |  15.7   |  63.1   |
| 医疗服务 | 688202 |  美迪西  | 286.8  |  92.9  | 4.8  |   5.4   |  14.3   |
| 医疗服务 | 002173 | 创新医疗 |  28.7  | -50.4  | 3.9  |   8.0   |   8.9   |
| 医疗服务 | 002524 | 光正眼科 |  34.2  | -23.7  | 3.8  |   5.2   |   5.4   |
| 医疗服务 | 000504 | 南华生物 |  49.2  | 7691.7 | 3.0  |   6.3   |   3.8   |
| 医疗服务 | 002044 | 美年健康 | 214.5  | -12.4  | 2.8  |   4.8   |   2.2   |
| 医疗服务 | 300143 | 盈康生命 |  71.2  |  73.8  | 2.8  |  11.4   |  12.9   |
| 医疗服务 | 603882 | 金域医学 | 381.6  |  11.2  | 2.3  |   6.2   |   6.7   |
| 医疗服务 | 300759 | 康龙化成 | 1124.0 | 112.8  | 1.2  |   1.4   |   6.2   |
| 医疗服务 | 000509 | *ST华塑  |  47.3  | 659.3  | 1.1  |  10.0   |  20.8   |
| 医疗服务 | 600896 | 退市海医 |  10.0  |  -5.5  | 1.0  |  -43.7  |  -43.7  |
| 医疗服务 | 300347 | 泰格医药 | 968.4  |  46.7  | 0.8  |   6.3   |  10.8   |
| 医疗服务 | 301033 | 迈普医学 |  26.3  |  91.7  | 0.8  |   1.1   |   1.9   |
| 医疗服务 | 688246 | 嘉和美康 |  36.3  | -32.6  | 0.5  |   3.9   |  13.6   |
| 医疗服务 | 301111 | 粤万年青 |  42.7  |  81.5  | 0.4  |   3.2   |   3.8   |
| 医疗服务 | 603127 | 昭衍新药 | 427.1  |  85.2  | 0.3  |  -0.5   |  -1.9   |
| 医疗服务 | 300015 | 爱尔眼科 | 2250.0 |  92.1  | 0.2  |  -0.9   |   1.8   |
| 医疗服务 | 688621 | 阳光诺和 |  84.7  |  63.4  | 0.0  |   8.7   |  15.4   |
| 医疗服务 | 301239 | 普瑞眼科 |  50.4  |  33.7  | 0.0  |   0.0   |   0.0   |
| 医疗服务 | 301096 | 百诚医药 |  83.3  | 106.7  | -0.1 |   4.0   |   6.8   |
| 医疗服务 | 301103 | 何氏眼科 |  51.3  |  49.2  | -0.6 |  -0.6   |   0.4   |
| 医疗服务 | 603259 | 药明康德 | 2999.0 |  45.6  | -0.7 |  -1.2   |   3.8   |
| 医疗服务 | 000150 | *ST宜康  |  12.5  |  -3.6  | -0.7 |   1.4   |   1.4   |
| 医疗服务 | 002821 |  凯莱英  | 747.9  |  37.4  | -0.7 |   0.6   |   6.3   |
| 医疗服务 | 000516 | 国际医学 | 231.2  | -13.5  | -0.8 |  -1.1   |   0.6   |
| 医疗服务 | 300404 | 博济医药 |  30.7  |  61.6  | -0.8 |   0.2   |   1.8   |
| 医疗服务 | 600763 | 通策医疗 | 524.6  |  78.8  | -1.1 |   2.9   |   0.1   |
| 医疗服务 | 603108 | 润达医疗 |  56.6  |  34.2  | -1.5 |  -1.0   |  -2.8   |
| 医疗服务 | 300149 | 睿智医药 |  56.0  | 147.9  | -1.7 |   1.9   |   3.3   |
| 医疗服务 | 300244 | 迪安诊断 | 190.9  |  6.3   | -1.7 |  -1.1   |  -1.6   |
| 医疗服务 | 301201 | 诚达药业 |  68.2  |  65.0  | -2.3 |   0.1   |   2.4   |
| 医疗服务 | 688076 | 诺泰生物 |  54.3  |  84.3  | -2.3 |  -3.0   |  -0.5   |
| 医疗服务 | 688238 | 和元生物 | 121.3  | 251.3  | -2.4 |  -2.2   |  13.8   |
| 医疗服务 | 688222 | 成都先导 |  63.6  | -224.4 | -2.8 |   5.2   |   7.2   |
| 医疗服务 | 301235 | 华康医疗 |  39.6  | -115.5 | -2.9 |  -2.5   |   2.3   |
| 医疗服务 | 301126 | 达嘉维康 |  34.8  |  45.7  | -3.2 |  -1.6   |  -1.4   |
| 医疗服务 | 605186 | 健麾信息 |  40.4  | 143.2  | -3.5 |  -5.2   |   1.9   |
| 医疗服务 | 600721 | 百花医药 |  25.7  | 467.5  | -3.7 |  -4.7   |  -7.2   |
| 医疗服务 | 688315 | 诺禾致源 | 102.3  | 135.6  | -5.3 |  -3.9   |   1.7   |
+----------+--------+----------+--------+--------+------+---------+---------+
