[行业>市值]
+------+--------+----------+--------+------+------+---------+---------+
| 行业 |  代码  |   名称   |  市值  |  pe  | 涨幅 | 3日涨幅 | 6日涨幅 |
+------+--------+----------+--------+------+------+---------+---------+
| 银行 | 601988 | 中国银行 | 9568.0 | 4.1  | 0.0  |   0.6   |   0.6   |
| 银行 | 601658 | 邮储银行 | 4804.0 | 4.8  | 1.0  |   0.8   |   0.2   |
| 银行 | 601166 | 兴业银行 | 4022.0 | 3.6  | 0.9  |   1.4   |  -0.1   |
| 银行 | 601328 | 交通银行 | 3683.0 | 4.0  | 0.2  |  -0.2   |  -0.2   |
| 银行 | 000001 | 平安银行 | 2812.0 | 5.5  | 1.8  |   2.9   |   0.3   |
| 银行 | 600000 | 浦发银行 | 2339.0 | 3.0  | 0.2  |   0.6   |   0.0   |
| 银行 | 601998 | 中信银行 | 2324.0 | 3.4  | -0.4 |   0.2   |  -0.6   |
| 银行 | 002142 | 宁波银行 | 2257.0 | 9.9  | 2.6  |   3.4   |   0.3   |
| 银行 | 601818 | 光大银行 | 1734.0 | 3.7  | 0.0  |   0.9   |   0.9   |
| 银行 | 600016 | 民生银行 | 1616.0 | 2.9  | -0.3 |   0.1   |  -0.2   |
| 银行 | 601009 | 南京银行 | 1112.0 | 5.5  | 1.9  |   2.0   |   0.4   |
| 银行 | 600919 | 江苏银行 | 1003.0 | 3.8  | 4.0  |   2.7   |   1.3   |
| 银行 | 601169 | 北京银行 | 957.8  | 3.3  | 0.0  |   0.4   |   0.7   |
| 银行 | 601229 | 上海银行 | 927.7  | 4.0  | 0.5  |   0.8   |  -0.6   |
| 银行 | 600926 | 杭州银行 | 850.4  | 6.4  | 2.7  |   3.5   |   5.4   |
| 银行 | 600015 | 华夏银行 | 790.9  | 3.5  | 0.0  |   0.6   |  -0.8   |
| 银行 | 601916 | 浙商银行 | 706.1  | 3.5  | 0.0  |   0.3   |  -0.6   |
| 银行 | 601825 | 沪农商行 | 631.7  | 5.1  | 0.1  |   1.6   |   0.0   |
| 银行 | 601838 | 成都银行 | 612.6  | 7.1  | 3.7  |   1.5   |   0.8   |
| 银行 | 601077 | 渝农商行 | 450.9  | 3.1  | 0.0  |   1.5   |   0.8   |
| 银行 | 601577 | 长沙银行 | 314.1  | 4.3  | 0.0  |   0.5   |  -1.9   |
| 银行 | 001227 | 兰州银行 | 283.1  | 14.4 | -0.2 |   1.2   |  -2.0   |
| 银行 | 601963 | 重庆银行 | 276.2  | 4.8  | 0.1  |   0.5   |  -0.2   |
| 银行 | 601665 | 齐鲁银行 | 224.5  | 6.2  | 0.2  |   0.2   |  -4.5   |
| 银行 | 002936 | 郑州银行 | 222.3  | 4.8  | 0.0  |   0.4   |  -1.8   |
| 银行 | 002966 | 苏州银行 | 221.1  | 5.2  | 0.2  |   0.5   |  -1.3   |
| 银行 | 601997 | 贵阳银行 | 212.4  | 3.3  | 0.0  |  -0.2   |  -2.0   |
| 银行 | 002948 | 青岛银行 | 209.0  | 6.7  | 0.0  |   0.6   |  -0.8   |
| 银行 | 601128 | 常熟银行 | 205.8  | 7.8  | 2.2  |   0.1   |  -1.6   |
| 银行 | 002958 | 青农商行 | 184.4  | 4.9  | -0.3 |   0.3   |  -3.2   |
| 银行 | 600928 | 西安银行 | 161.8  | 6.7  | 0.0  |   0.6   |  -3.5   |
| 银行 | 601187 | 厦门银行 | 156.0  | 6.2  | -0.5 |  -1.0   |  -0.7   |
| 银行 | 601528 | 瑞丰银行 | 121.7  | 10.2 | -4.0 |  -3.8   |  -8.9   |
| 银行 | 002839 | 张家港行 | 110.6  | 6.4  | 0.4  |   1.2   |  -0.4   |
| 银行 | 601860 | 紫金银行 | 105.1  | 7.2  | 0.0  |   0.7   |  -0.7   |
| 银行 | 600908 | 无锡银行 | 103.3  | 5.8  | 0.5  |   0.5   |  -1.2   |
| 银行 | 002807 | 江阴银行 |  93.0  | 8.4  | 0.7  |   0.9   |  -1.8   |
| 银行 | 603323 | 苏农银行 |  90.3  | 7.3  | 0.8  |   0.8   |  -1.2   |
| 银行 | 601398 | 工商银行 |  0.0   | 4.6  | -0.6 |  -0.8   |  -0.8   |
| 银行 | 601288 | 农业银行 |  0.0   | 3.7  | 0.0  |   0.0   |   0.0   |
| 银行 | 600036 | 招商银行 |  0.0   | 7.2  | 2.6  |   4.9   |   3.5   |
| 银行 | 601939 | 建设银行 |  0.0   | 4.2  | -0.2 |   0.0   |  -0.2   |
+------+--------+----------+--------+------+------+---------+---------+
 




 [行业>单日涨幅]
+------+--------+----------+--------+------+------+---------+---------+
| 行业 |  代码  |   名称   |  市值  |  pe  | 涨幅 | 3日涨幅 | 6日涨幅 |
+------+--------+----------+--------+------+------+---------+---------+
| 银行 | 600919 | 江苏银行 | 1003.0 | 3.8  | 4.0  |   2.7   |   1.3   |
| 银行 | 601838 | 成都银行 | 612.6  | 7.1  | 3.7  |   1.5   |   0.8   |
| 银行 | 600926 | 杭州银行 | 850.4  | 6.4  | 2.7  |   3.5   |   5.4   |
| 银行 | 600036 | 招商银行 |  0.0   | 7.2  | 2.6  |   4.9   |   3.5   |
| 银行 | 002142 | 宁波银行 | 2257.0 | 9.9  | 2.6  |   3.4   |   0.3   |
| 银行 | 601128 | 常熟银行 | 205.8  | 7.8  | 2.2  |   0.1   |  -1.6   |
| 银行 | 601009 | 南京银行 | 1112.0 | 5.5  | 1.9  |   2.0   |   0.4   |
| 银行 | 000001 | 平安银行 | 2812.0 | 5.5  | 1.8  |   2.9   |   0.3   |
| 银行 | 601658 | 邮储银行 | 4804.0 | 4.8  | 1.0  |   0.8   |   0.2   |
| 银行 | 601166 | 兴业银行 | 4022.0 | 3.6  | 0.9  |   1.4   |  -0.1   |
| 银行 | 603323 | 苏农银行 |  90.3  | 7.3  | 0.8  |   0.8   |  -1.2   |
| 银行 | 002807 | 江阴银行 |  93.0  | 8.4  | 0.7  |   0.9   |  -1.8   |
| 银行 | 600908 | 无锡银行 | 103.3  | 5.8  | 0.5  |   0.5   |  -1.2   |
| 银行 | 601229 | 上海银行 | 927.7  | 4.0  | 0.5  |   0.8   |  -0.6   |
| 银行 | 002839 | 张家港行 | 110.6  | 6.4  | 0.4  |   1.2   |  -0.4   |
| 银行 | 600000 | 浦发银行 | 2339.0 | 3.0  | 0.2  |   0.6   |   0.0   |
| 银行 | 601328 | 交通银行 | 3683.0 | 4.0  | 0.2  |  -0.2   |  -0.2   |
| 银行 | 601665 | 齐鲁银行 | 224.5  | 6.2  | 0.2  |   0.2   |  -4.5   |
| 银行 | 002966 | 苏州银行 | 221.1  | 5.2  | 0.2  |   0.5   |  -1.3   |
| 银行 | 601825 | 沪农商行 | 631.7  | 5.1  | 0.1  |   1.6   |   0.0   |
| 银行 | 601963 | 重庆银行 | 276.2  | 4.8  | 0.1  |   0.5   |  -0.2   |
| 银行 | 601988 | 中国银行 | 9568.0 | 4.1  | 0.0  |   0.6   |   0.6   |
| 银行 | 601818 | 光大银行 | 1734.0 | 3.7  | 0.0  |   0.9   |   0.9   |
| 银行 | 601169 | 北京银行 | 957.8  | 3.3  | 0.0  |   0.4   |   0.7   |
| 银行 | 600015 | 华夏银行 | 790.9  | 3.5  | 0.0  |   0.6   |  -0.8   |
| 银行 | 601916 | 浙商银行 | 706.1  | 3.5  | 0.0  |   0.3   |  -0.6   |
| 银行 | 601077 | 渝农商行 | 450.9  | 3.1  | 0.0  |   1.5   |   0.8   |
| 银行 | 601577 | 长沙银行 | 314.1  | 4.3  | 0.0  |   0.5   |  -1.9   |
| 银行 | 002936 | 郑州银行 | 222.3  | 4.8  | 0.0  |   0.4   |  -1.8   |
| 银行 | 601997 | 贵阳银行 | 212.4  | 3.3  | 0.0  |  -0.2   |  -2.0   |
| 银行 | 002948 | 青岛银行 | 209.0  | 6.7  | 0.0  |   0.6   |  -0.8   |
| 银行 | 600928 | 西安银行 | 161.8  | 6.7  | 0.0  |   0.6   |  -3.5   |
| 银行 | 601860 | 紫金银行 | 105.1  | 7.2  | 0.0  |   0.7   |  -0.7   |
| 银行 | 601288 | 农业银行 |  0.0   | 3.7  | 0.0  |   0.0   |   0.0   |
| 银行 | 601939 | 建设银行 |  0.0   | 4.2  | -0.2 |   0.0   |  -0.2   |
| 银行 | 001227 | 兰州银行 | 283.1  | 14.4 | -0.2 |   1.2   |  -2.0   |
| 银行 | 600016 | 民生银行 | 1616.0 | 2.9  | -0.3 |   0.1   |  -0.2   |
| 银行 | 002958 | 青农商行 | 184.4  | 4.9  | -0.3 |   0.3   |  -3.2   |
| 银行 | 601998 | 中信银行 | 2324.0 | 3.4  | -0.4 |   0.2   |  -0.6   |
| 银行 | 601187 | 厦门银行 | 156.0  | 6.2  | -0.5 |  -1.0   |  -0.7   |
| 银行 | 601398 | 工商银行 |  0.0   | 4.6  | -0.6 |  -0.8   |  -0.8   |
| 银行 | 601528 | 瑞丰银行 | 121.7  | 10.2 | -4.0 |  -3.8   |  -8.9   |
+------+--------+----------+--------+------+------+---------+---------+
