[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 医疗器械 | 300760 | 迈瑞医疗 | 3791.0 |  45.0  | -0.0 |   4.9   |   6.4   |
| 医疗器械 | 603392 | 万泰生物 | 1166.0 |  21.9  | -1.2 |   5.6   |  -0.2   |
| 医疗器械 | 300595 | 欧普康视 | 387.4  |  65.4  | 2.7  |  -0.8   |   6.3   |
| 医疗器械 | 300529 | 健帆生物 | 385.3  |  28.7  | 1.8  |   2.8   |  11.3   |
| 医疗器械 | 300832 |  新产业  | 335.3  |  27.2  | -1.6 |   3.0   |   6.5   |
| 医疗器械 | 300003 | 乐普医疗 | 321.4  |  14.7  | 1.4  |   3.2   |   1.7   |
| 医疗器械 | 688105 |  诺唯赞  | 306.8  |  17.8  | -1.7 |   4.7   |  11.4   |
| 医疗器械 | 688301 | 奕瑞科技 | 299.4  |  74.2  | 1.8  |   5.0   |  11.6   |
| 医疗器械 | 002432 | 九安医疗 | 296.3  |  0.5   | -5.1 |   8.4   |   3.7   |
| 医疗器械 | 300676 | 华大基因 | 276.5  |  20.9  | 0.4  |   1.7   |   2.2   |
| 医疗器械 | 603658 | 安图生物 | 258.5  |  26.9  | 1.1  |   3.3   |   4.5   |
| 医疗器械 | 002223 | 鱼跃医疗 | 245.9  |  13.2  | 0.4  |   2.4   |   7.6   |
| 医疗器械 | 688139 | 海尔生物 | 245.8  |  54.1  | 2.5  |   2.7   |   6.7   |
| 医疗器械 | 002030 | 达安基因 | 245.7  |  3.7   | -1.9 |   0.6   |  -0.7   |
| 医疗器械 | 688298 | 东方生物 | 213.6  |  2.6   | -2.7 |   4.2   |   4.5   |
| 医疗器械 | 300171 |  东富龙  | 212.6  |  25.1  | -0.9 |   2.6   |   2.2   |
| 医疗器械 | 688050 | 爱博医疗 | 209.9  |  89.4  | 2.6  |  -0.7   |   0.9   |
| 医疗器械 | 688289 | 圣湘生物 | 192.6  |  7.4   | 0.6  |   0.2   |   3.0   |
| 医疗器械 | 688161 | 威高骨科 | 185.0  |  47.2  | 0.0  |  -0.4   |   6.0   |
| 医疗器械 | 300482 | 万孚生物 | 180.8  |  5.0   | -2.2 |   4.2   |   5.1   |
| 医疗器械 | 688198 | 佰仁医疗 | 171.1  | 314.4  | 0.9  |   0.2   |   7.7   |
| 医疗器械 | 600529 | 山东药玻 | 162.5  |  26.5  | 3.3  |   8.3   |   7.3   |
| 医疗器械 | 688366 | 昊海生科 | 159.6  |  65.5  | -1.7 |  -0.2   |  10.0   |
| 医疗器械 | 300677 | 英科医疗 | 158.6  |  47.5  | 0.7  |   5.9   |   6.5   |
| 医疗器械 | 688029 | 南微医学 | 158.1  |  91.1  | 2.8  |   5.5   |  24.0   |
| 医疗器械 | 002901 | 大博医疗 | 150.0  |  33.6  | 1.2  |   1.7   |   6.9   |
| 医疗器械 | 600055 | 万东医疗 | 146.7  | 148.8  | -0.9 |   4.7   |   4.4   |
| 医疗器械 | 688016 | 心脉医疗 | 141.4  |  28.6  | 3.9  |  -0.4   |  17.0   |
| 医疗器械 | 688617 | 惠泰医疗 | 140.9  |  52.7  | -2.2 |   0.2   |   1.6   |
| 医疗器械 | 301060 | 兰卫医学 | 137.9  |  19.5  | -3.7 |   2.8   |   1.0   |
| 医疗器械 | 605369 | 拱东医疗 | 125.6  |  33.0  | -3.3 |   2.9   |   2.0   |
| 医疗器械 | 688575 |  亚辉龙  | 119.4  |  5.8   | -4.8 |  -3.8   |   0.9   |
| 医疗器械 | 300463 | 迈克生物 | 118.6  |  14.7  | -0.8 |   0.9   |   2.2   |
| 医疗器械 | 300685 | 艾德生物 | 117.9  |  55.0  | 0.8  |  -0.3   |  12.0   |
| 医疗器械 | 300633 | 开立医疗 | 112.7  |  55.2  | -0.0 |   1.7   |   2.8   |
| 医疗器械 | 300298 | 三诺生物 | 110.9  |  42.5  | -1.6 |  -4.7   |   4.9   |
| 医疗器械 | 688075 | 安旭生物 | 109.4  |  1.0   | -3.6 |  10.4   |  14.9   |
