[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 医疗服务 | 603259 | 药明康德 | 2887.0 |  43.9  | -0.2 |   2.1   |   5.0   |
| 医疗服务 | 300015 | 爱尔眼科 | 2210.0 |  90.5  | -0.5 |   7.4   |  10.6   |
| 医疗服务 | 300759 | 康龙化成 | 1059.0 | 106.2  | 1.0  |   5.2   |   6.6   |
| 医疗服务 | 300347 | 泰格医药 | 874.0  |  42.1  | 0.9  |   7.3   |   9.2   |
| 医疗服务 | 002821 |  凯莱英  | 703.7  |  35.2  | -1.6 |   0.8   |   1.6   |
| 医疗服务 | 600763 | 通策医疗 | 524.0  |  78.7  | -0.4 |  11.2   |  14.7   |
| 医疗服务 | 603127 | 昭衍新药 | 435.6  |  86.9  | 1.2  |  -4.0   |   0.5   |
| 医疗服务 | 603882 | 金域医学 | 357.8  |  10.5  | -2.3 |   0.7   |   2.6   |
| 医疗服务 | 688202 |  美迪西  | 251.0  |  81.3  | 1.5  |   9.0   |  11.0   |
| 医疗服务 | 000516 | 国际医学 | 229.9  | -13.4  | -2.3 |   6.0   |  10.3   |
| 医疗服务 | 002044 | 美年健康 | 209.8  | -12.2  | 0.2  |   0.9   |   3.9   |
| 医疗服务 | 300244 | 迪安诊断 | 192.9  |  6.4   | -1.1 |   2.4   |   4.8   |
| 医疗服务 | 688238 | 和元生物 | 106.6  | 220.8  | -2.0 |  -3.9   |  -2.2   |
| 医疗服务 | 688315 | 诺禾致源 | 100.6  | 133.3  | -1.8 |   1.7   |   4.0   |
| 医疗服务 | 301096 | 百诚医药 |  78.0  |  99.8  | -0.6 |  -1.5   |   2.0   |
| 医疗服务 | 688621 | 阳光诺和 |  73.4  |  55.0  | -8.2 |  -6.4   |  -5.5   |
| 医疗服务 | 301201 | 诚达药业 |  66.6  |  63.5  | -2.4 |   1.4   |   0.2   |
| 医疗服务 | 002219 | *ST恒康  |  63.4  | 1328.3 | 1.8  |   4.6   |   7.3   |
| 医疗服务 | 300143 | 盈康生命 |  63.0  |  65.3  | -2.7 |   9.1   |   9.2   |
| 医疗服务 | 688222 | 成都先导 |  59.4  | -209.4 | -1.7 |  -0.4   |  -2.2   |
| 医疗服务 | 603108 | 润达医疗 |  58.2  |  35.2  | 2.5  |   3.1   |   5.6   |
| 医疗服务 | 688076 | 诺泰生物 |  54.5  |  84.7  | -2.9 |  -0.1   |  -0.7   |
