[行业>市值]
+----------+--------+----------+-------+-------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |  pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+-------+------+---------+---------+
| 医药商业 | 601607 | 上海医药 | 680.1 | 13.6  | 0.5  |   1.8   |   2.9   |
| 医药商业 | 603939 | 益丰药房 | 351.7 | 32.3  | 3.2  |   4.6   |   2.6   |
| 医药商业 | 603233 |  大参林  | 265.9 | 17.3  | 2.6  |   1.5   |  -1.7   |
| 医药商业 | 600998 |  九州通  | 225.4 | 12.5  | 0.8  |   1.8   |   3.4   |
| 医药商业 | 600056 | 中国医药 | 221.4 | 22.5  | -1.5 |   1.8   |   1.8   |
| 医药商业 | 600511 | 国药股份 | 202.1 | 13.5  | -0.4 |   0.6   |   1.6   |
| 医药商业 | 603883 |  老百姓  | 182.9 | 18.9  | 1.1  |   3.1   |   3.5   |
| 医药商业 | 002727 |  一心堂  | 134.6 | 18.8  | 1.0  |  -0.6   |   4.1   |
| 医药商业 | 000028 | 国药一致 | 127.8 | 12.7  | -0.2 |   2.6   |   3.2   |
| 医药商业 | 301015 | 百洋医药 | 113.3 | 32.0  | 6.0  |   6.5   |   3.2   |
| 医药商业 | 000078 | 海王生物 | 103.7 | 36.5  | -0.3 |   1.9   |   3.6   |
| 医药商业 | 002411 | 延安必康 | 100.4 | -11.4 | 0.0  |   0.0   |   0.0   |
| 医药商业 | 000950 | 重药控股 | 87.7  | 19.6  | 0.0  |   1.8   |   2.6   |
| 医药商业 | 301017 | 漱玉平民 | 70.2  | 35.4  | -0.8 |   3.6   |   2.0   |
| 医药商业 | 301263 |  泰恩康  | 63.4  | 29.4  | -3.9 |   9.2   |  13.7   |
| 医药商业 | 600713 | 南京医药 | 61.6  | 11.6  | 1.9  |   1.5   |   2.4   |
| 医药商业 | 002589 | 瑞康医药 | 60.2  | 35.2  | 2.3  |   2.3   |  -1.0   |
| 医药商业 | 603368 | 柳药集团 | 56.4  |  6.4  | -0.8 |   0.1   |   0.0   |
| 医药商业 | 605266 |  健之佳  | 44.8  | 38.1  | 0.8  |   1.1   |   3.0   |
| 医药商业 | 002462 |  嘉事堂  | 41.1  | 13.0  | 1.4  |   2.8   |   3.4   |
| 医药商业 | 600829 | 人民同泰 | 34.4  | 18.6  | 0.2  |  -0.3   |  -1.0   |
| 医药商业 | 000411 | 英特集团 | 32.5  | 17.1  | -0.8 |   0.6   |   1.2   |
| 医药商业 | 002788 | 鹭燕医药 | 31.6  | 11.0  | 1.4  |   0.1   |   1.6   |
| 医药商业 | 300937 |  药易购  | 28.8  | 78.7  | 0.4  |   0.9   |   1.7   |
| 医药商业 | 603716 | 塞力医疗 | 28.1  | 33.1  | -0.1 |   3.2   |   6.2   |
| 医药商业 | 000705 | 浙江震元 | 26.7  | 44.0  | -0.6 |  -1.1   |  -0.2   |
| 医药商业 | 600272 | 开开实业 | 21.9  | 64.8  | 0.5  |   2.5   |   1.2   |
| 医药商业 | 600833 | 第一医药 | 20.7  | 82.6  | -0.3 |  -0.3   |   0.3   |
| 医药商业 | 002872 |  ST天圣  | 15.7  | -25.0 | 0.2  |  -0.2   |   1.0   |
| 医药商业 | 600767 | *ST运盛  | 14.2  | -91.5 | 5.0  |   2.7   |   3.0   |
| 医药商业 | 600090 | 退市济堂 |  4.5  | -3.1  | 0.0  |   0.0   |   0.0   |
+----------+--------+----------+-------+-------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+-------+-------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |  pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+-------+------+---------+---------+
| 医药商业 | 301015 | 百洋医药 | 113.3 | 32.0  | 6.0  |   6.5   |   3.2   |
| 医药商业 | 600767 | *ST运盛  | 14.2  | -91.5 | 5.0  |   2.7   |   3.0   |
| 医药商业 | 603939 | 益丰药房 | 351.7 | 32.3  | 3.2  |   4.6   |   2.6   |
| 医药商业 | 603233 |  大参林  | 265.9 | 17.3  | 2.6  |   1.5   |  -1.7   |
| 医药商业 | 002589 | 瑞康医药 | 60.2  | 35.2  | 2.3  |   2.3   |  -1.0   |
| 医药商业 | 600713 | 南京医药 | 61.6  | 11.6  | 1.9  |   1.5   |   2.4   |
| 医药商业 | 002462 |  嘉事堂  | 41.1  | 13.0  | 1.4  |   2.8   |   3.4   |
| 医药商业 | 002788 | 鹭燕医药 | 31.6  | 11.0  | 1.4  |   0.1   |   1.6   |
| 医药商业 | 603883 |  老百姓  | 182.9 | 18.9  | 1.1  |   3.1   |   3.5   |
| 医药商业 | 002727 |  一心堂  | 134.6 | 18.8  | 1.0  |  -0.6   |   4.1   |
| 医药商业 | 600998 |  九州通  | 225.4 | 12.5  | 0.8  |   1.8   |   3.4   |
| 医药商业 | 605266 |  健之佳  | 44.8  | 38.1  | 0.8  |   1.1   |   3.0   |
| 医药商业 | 601607 | 上海医药 | 680.1 | 13.6  | 0.5  |   1.8   |   2.9   |
| 医药商业 | 600272 | 开开实业 | 21.9  | 64.8  | 0.5  |   2.5   |   1.2   |
| 医药商业 | 300937 |  药易购  | 28.8  | 78.7  | 0.4  |   0.9   |   1.7   |
| 医药商业 | 002872 |  ST天圣  | 15.7  | -25.0 | 0.2  |  -0.2   |   1.0   |
| 医药商业 | 600829 | 人民同泰 | 34.4  | 18.6  | 0.2  |  -0.3   |  -1.0   |
| 医药商业 | 002411 | 延安必康 | 100.4 | -11.4 | 0.0  |   0.0   |   0.0   |
| 医药商业 | 000950 | 重药控股 | 87.7  | 19.6  | 0.0  |   1.8   |   2.6   |
| 医药商业 | 600090 | 退市济堂 |  4.5  | -3.1  | 0.0  |   0.0   |   0.0   |
| 医药商业 | 603716 | 塞力医疗 | 28.1  | 33.1  | -0.1 |   3.2   |   6.2   |
| 医药商业 | 000028 | 国药一致 | 127.8 | 12.7  | -0.2 |   2.6   |   3.2   |
| 医药商业 | 000078 | 海王生物 | 103.7 | 36.5  | -0.3 |   1.9   |   3.6   |
| 医药商业 | 600833 | 第一医药 | 20.7  | 82.6  | -0.3 |  -0.3   |   0.3   |
| 医药商业 | 600511 | 国药股份 | 202.1 | 13.5  | -0.4 |   0.6   |   1.6   |
| 医药商业 | 000705 | 浙江震元 | 26.7  | 44.0  | -0.6 |  -1.1   |  -0.2   |
| 医药商业 | 301017 | 漱玉平民 | 70.2  | 35.4  | -0.8 |   3.6   |   2.0   |
| 医药商业 | 603368 | 柳药集团 | 56.4  |  6.4  | -0.8 |   0.1   |   0.0   |
| 医药商业 | 000411 | 英特集团 | 32.5  | 17.1  | -0.8 |   0.6   |   1.2   |
| 医药商业 | 600056 | 中国医药 | 221.4 | 22.5  | -1.5 |   1.8   |   1.8   |
| 医药商业 | 301263 |  泰恩康  | 63.4  | 29.4  | -3.9 |   9.2   |  13.7   |
+----------+--------+----------+-------+-------+------+---------+---------+
