[行业>市值]
+------+--------+----------+--------+------+------+---------+---------+
| 行业 |  代码  |   名称   |  市值  |  pe  | 涨幅 | 3日涨幅 | 6日涨幅 |
+------+--------+----------+--------+------+------+---------+---------+
| 银行 | 601988 | 中国银行 | 9568.0 | 4.1  | 0.9  |   0.6   |   1.2   |
| 银行 | 601658 | 邮储银行 | 4869.0 | 4.9  | 2.5  |   1.1   |   2.7   |
| 银行 | 601166 | 兴业银行 | 4026.0 | 3.6  | 1.3  |  -0.1   |   2.7   |
| 银行 | 601328 | 交通银行 | 3713.0 | 4.0  | 1.0  |   0.8   |   1.8   |
| 银行 | 000001 | 平安银行 | 2789.0 | 5.4  | 0.2  |  -0.5   |   3.3   |
| 银行 | 601998 | 中信银行 | 2339.0 | 3.4  | 0.4  |  -0.2   |   2.1   |
| 银行 | 600000 | 浦发银行 | 2339.0 | 3.0  | 0.8  |   0.6   |   2.6   |
| 银行 | 002142 | 宁波银行 | 2237.0 | 9.8  | 0.3  |  -1.7   |   2.3   |
| 银行 | 601818 | 光大银行 | 1724.0 | 3.7  | 0.9  |   0.6   |   1.9   |
| 银行 | 600016 | 民生银行 | 1716.0 | 3.1  | 0.3  |   0.8   |   2.1   |
| 银行 | 601009 | 南京银行 | 1100.0 | 5.5  | 1.3  |  -1.2   |  -1.6   |
| 银行 | 600919 | 江苏银行 | 989.6  | 3.8  | 1.4  |  -0.3   |   1.8   |
| 银行 | 601169 | 北京银行 | 957.8  | 3.3  | 0.7  |   1.1   |   1.3   |
| 银行 | 601229 | 上海银行 | 927.7  | 4.0  | 0.1  |  -0.3   |   1.6   |
| 银行 | 600926 | 杭州银行 | 833.8  | 6.3  | 3.6  |   2.8   |   4.5   |
| 银行 | 600015 | 华夏银行 | 794.0  | 3.5  | 0.6  |  -0.4   |   2.0   |
| 银行 | 601916 | 浙商银行 | 714.6  | 3.5  | 0.9  |   0.6   |   2.4   |
| 银行 | 601825 | 沪农商行 | 628.8  | 5.0  | 0.0  |  -0.9   |   0.6   |
| 银行 | 601838 | 成都银行 | 609.0  | 7.1  | 2.0  |   0.8   |  -2.8   |
| 银行 | 601077 | 渝农商行 | 447.5  | 3.1  | 0.5  |  -0.2   |   1.0   |
| 银行 | 601577 | 长沙银行 | 315.3  | 4.3  | 0.0  |  -1.6   |  -0.5   |
| 银行 | 001227 | 兰州银行 | 285.4  | 14.6 | 0.0  |  -1.0   |   3.9   |
| 银行 | 601963 | 重庆银行 | 277.6  | 4.8  | 0.4  |  -0.4   |   1.5   |
| 银行 | 601665 | 齐鲁银行 | 228.1  | 6.3  | -0.4 |  -4.0   |  -2.4   |
| 银行 | 002936 | 郑州银行 | 224.0  | 4.8  | 0.4  |  -1.1   |   1.1   |
| 银行 | 002966 | 苏州银行 | 222.2  | 5.2  | 0.2  |  -1.5   |   0.3   |
| 银行 | 601997 | 贵阳银行 | 214.6  | 3.4  | -0.2 |  -1.2   |   0.2   |
| 银行 | 002948 | 青岛银行 | 211.3  | 6.7  | 0.0  |   0.0   |   1.7   |
| 银行 | 601128 | 常熟银行 | 208.3  | 7.9  | -1.0 |  -0.5   |   6.0   |
| 银行 | 002958 | 青农商行 | 186.7  | 5.0  | -0.6 |  -2.3   |  -0.3   |
| 银行 | 600928 | 西安银行 | 163.6  | 6.7  | -0.3 |  -1.1   |  -0.3   |
| 银行 | 601187 | XD厦门银 | 156.5  | 6.2  | -0.3 |   0.3   |   2.6   |
| 银行 | 601528 | 瑞丰银行 | 129.2  | 10.8 | -1.8 |  -4.2   |   4.3   |
| 银行 | 002839 | 张家港行 | 110.4  | 6.4  | 0.4  |  -1.4   |   1.4   |
| 银行 | 601860 | 紫金银行 | 105.4  | 7.2  | 0.3  |  -1.4   |   1.4   |
| 银行 | 600908 | 无锡银行 | 103.7  | 5.8  | 0.2  |  -1.8   |   1.5   |
| 银行 | 002807 | 江阴银行 |  93.0  | 8.4  | -0.7 |  -3.2   |   0.7   |
| 银行 | 603323 | 苏农银行 |  90.2  | 7.3  | 0.0  |  -1.4   |   1.0   |
| 银行 | 601288 | 农业银行 |  0.0   | 3.7  | 0.3  |   0.3   |   0.3   |
| 银行 | 600036 | 招商银行 |  0.0   | 7.1  | 1.6  |   0.9   |   4.6   |
| 银行 | 601398 | 工商银行 |  0.0   | 4.7  | 1.3  |   1.3   |   1.9   |
| 银行 | 601939 | 建设银行 |  0.0   | 4.2  | 0.7  |   0.5   |   1.2   |
+------+--------+----------+--------+------+------+---------+---------+
 




 [行业>单日涨幅]
+------+--------+----------+--------+------+------+---------+---------+
| 行业 |  代码  |   名称   |  市值  |  pe  | 涨幅 | 3日涨幅 | 6日涨幅 |
+------+--------+----------+--------+------+------+---------+---------+
| 银行 | 600926 | 杭州银行 | 833.8  | 6.3  | 3.6  |   2.8   |   4.5   |
| 银行 | 601658 | 邮储银行 | 4869.0 | 4.9  | 2.5  |   1.1   |   2.7   |
| 银行 | 601838 | 成都银行 | 609.0  | 7.1  | 2.0  |   0.8   |  -2.8   |
| 银行 | 600036 | 招商银行 |  0.0   | 7.1  | 1.6  |   0.9   |   4.6   |
| 银行 | 600919 | 江苏银行 | 989.6  | 3.8  | 1.4  |  -0.3   |   1.8   |
| 银行 | 601009 | 南京银行 | 1100.0 | 5.5  | 1.3  |  -1.2   |  -1.6   |
| 银行 | 601166 | 兴业银行 | 4026.0 | 3.6  | 1.3  |  -0.1   |   2.7   |
| 银行 | 601398 | 工商银行 |  0.0   | 4.7  | 1.3  |   1.3   |   1.9   |
| 银行 | 601328 | 交通银行 | 3713.0 | 4.0  | 1.0  |   0.8   |   1.8   |
| 银行 | 601818 | 光大银行 | 1724.0 | 3.7  | 0.9  |   0.6   |   1.9   |
| 银行 | 601988 | 中国银行 | 9568.0 | 4.1  | 0.9  |   0.6   |   1.2   |
| 银行 | 601916 | 浙商银行 | 714.6  | 3.5  | 0.9  |   0.6   |   2.4   |
| 银行 | 600000 | 浦发银行 | 2339.0 | 3.0  | 0.8  |   0.6   |   2.6   |
| 银行 | 601169 | 北京银行 | 957.8  | 3.3  | 0.7  |   1.1   |   1.3   |
| 银行 | 601939 | 建设银行 |  0.0   | 4.2  | 0.7  |   0.5   |   1.2   |
| 银行 | 600015 | 华夏银行 | 794.0  | 3.5  | 0.6  |  -0.4   |   2.0   |
| 银行 | 601077 | 渝农商行 | 447.5  | 3.1  | 0.5  |  -0.2   |   1.0   |
| 银行 | 601998 | 中信银行 | 2339.0 | 3.4  | 0.4  |  -0.2   |   2.1   |
| 银行 | 002839 | 张家港行 | 110.4  | 6.4  | 0.4  |  -1.4   |   1.4   |
| 银行 | 601963 | 重庆银行 | 277.6  | 4.8  | 0.4  |  -0.4   |   1.5   |
| 银行 | 002936 | 郑州银行 | 224.0  | 4.8  | 0.4  |  -1.1   |   1.1   |
| 银行 | 601860 | 紫金银行 | 105.4  | 7.2  | 0.3  |  -1.4   |   1.4   |
| 银行 | 601288 | 农业银行 |  0.0   | 3.7  | 0.3  |   0.3   |   0.3   |
| 银行 | 002142 | 宁波银行 | 2237.0 | 9.8  | 0.3  |  -1.7   |   2.3   |
| 银行 | 600016 | 民生银行 | 1716.0 | 3.1  | 0.3  |   0.8   |   2.1   |
| 银行 | 000001 | 平安银行 | 2789.0 | 5.4  | 0.2  |  -0.5   |   3.3   |
| 银行 | 600908 | 无锡银行 | 103.7  | 5.8  | 0.2  |  -1.8   |   1.5   |
| 银行 | 002966 | 苏州银行 | 222.2  | 5.2  | 0.2  |  -1.5   |   0.3   |
| 银行 | 601229 | 上海银行 | 927.7  | 4.0  | 0.1  |  -0.3   |   1.6   |
| 银行 | 601825 | 沪农商行 | 628.8  | 5.0  | 0.0  |  -0.9   |   0.6   |
| 银行 | 601577 | 长沙银行 | 315.3  | 4.3  | 0.0  |  -1.6   |  -0.5   |
| 银行 | 001227 | 兰州银行 | 285.4  | 14.6 | 0.0  |  -1.0   |   3.9   |
