[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 医疗器械 | 300760 | 迈瑞医疗 | 3695.0 |  43.9  | -2.5 |   0.6   |   0.8   |
| 医疗器械 | 603392 | 万泰生物 | 1136.0 |  21.4  | -2.6 |   1.4   |   1.3   |
| 医疗器械 | 300529 | 健帆生物 | 373.2  |  27.8  | -3.2 |  -1.3   |   5.3   |
| 医疗器械 | 300595 | 欧普康视 | 371.9  |  62.8  | -4.0 |  -4.4   |  -5.1   |
| 医疗器械 | 300832 |  新产业  | 322.3  |  26.1  | -3.9 |  -6.8   |   0.9   |
| 医疗器械 | 300003 | 乐普医疗 | 310.8  |  14.2  | -3.3 |  -1.3   |  -2.7   |
| 医疗器械 | 002432 | 九安医疗 | 307.2  |  0.5   | 3.7  |   7.1   |   9.1   |
| 医疗器械 | 688301 | 奕瑞科技 | 303.1  |  75.1  | 1.2  |   1.9   |   7.1   |
| 医疗器械 | 688105 |  诺唯赞  | 301.8  |  17.5  | -1.6 |  -4.7   |   4.7   |
| 医疗器械 | 300676 | 华大基因 | 271.1  |  20.5  | -1.9 |  -2.6   |  -0.3   |
| 医疗器械 | 603658 | 安图生物 | 251.4  |  26.2  | -2.8 |  -0.4   |   0.9   |
| 医疗器械 | 002223 | 鱼跃医疗 | 241.2  |  13.0  | -1.9 |  -2.1   |   0.7   |
| 医疗器械 | 002030 | 达安基因 | 240.0  |  3.6   | -2.3 |  -2.8   |  -2.7   |
| 医疗器械 | 688139 | 海尔生物 | 233.7  |  51.5  | -4.9 |  -3.8   |   2.3   |
| 医疗器械 | 688298 | 东方生物 | 212.6  |  2.6   | -0.5 |  -0.1   |   3.8   |
| 医疗器械 | 300171 |  东富龙  | 202.4  |  23.9  | -4.8 |  -7.2   |  -6.2   |
| 医疗器械 | 688050 | 爱博医疗 | 200.8  |  85.5  | -4.3 |  -4.0   |  -5.0   |
| 医疗器械 | 688289 | 圣湘生物 | 187.1  |  7.2   | -2.9 |  -4.2   |  -1.9   |
| 医疗器械 | 688161 | 威高骨科 | 185.0  |  47.2  | 0.0  |  -2.5   |   4.2   |
| 医疗器械 | 300482 | 万孚生物 | 176.9  |  4.9   | -2.2 |   0.6   |   2.8   |
| 医疗器械 | 688198 | 佰仁医疗 | 166.1  | 305.1  | -3.0 |  -5.1   |  -0.0   |
| 医疗器械 | 688029 | 南微医学 | 156.4  |  90.1  | -1.1 |   0.5   |  16.2   |
| 医疗器械 | 300677 | 英科医疗 | 156.2  |  46.8  | -1.5 |   0.1   |   3.4   |
