[行业>市值]
+----------+--------+----------+-------+-------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |  pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+-------+------+---------+---------+
| 医药商业 | 601607 | 上海医药 | 666.8 | 13.3  | 0.4  |  -0.4   |  -2.1   |
| 医药商业 | 603939 | 益丰药房 | 334.9 | 30.8  | -0.6 |  -1.6   |   0.2   |
| 医药商业 | 603233 |  大参林  | 260.1 | 16.9  | -1.4 |  -0.6   |   0.1   |
| 医药商业 | 600998 |  九州通  | 220.2 | 12.2  | 0.0  |   0.5   |  -1.1   |
| 医药商业 | 600056 | 中国医药 | 213.1 | 21.6  | -0.8 |  -4.1   |  -8.9   |
| 医药商业 | 600511 | 国药股份 | 200.3 | 13.4  | 1.0  |   0.6   |  -3.4   |
| 医药商业 | 603883 |  老百姓  | 176.1 | 18.2  | -1.1 |  -0.6   |  -1.7   |
| 医药商业 | 002727 |  一心堂  | 133.5 | 18.6  | 2.3  |   3.3   |   3.5   |
| 医药商业 | 000028 | 国药一致 | 126.9 | 12.6  | 0.8  |   0.7   |   0.6   |
| 医药商业 | 301015 | 百洋医药 | 105.3 | 29.8  | -1.2 |  -2.3   |  -7.3   |
| 医药商业 | 000078 | 海王生物 | 100.7 | 35.5  | 0.6  |  -1.1   |  -0.5   |
| 医药商业 | 002411 | 延安必康 | 100.4 | -11.4 | 0.0  |   0.0   |   0.0   |
| 医药商业 | 000950 | 重药控股 | 85.8  | 19.2  | 0.4  |   0.0   |  -1.2   |
| 医药商业 | 301017 | 漱玉平民 | 66.9  | 33.8  | -0.6 |  -2.4   |  -8.2   |
| 医药商业 | 600713 | 南京医药 | 60.6  | 11.4  | 1.3  |  -0.6   |  -2.5   |
| 医药商业 | 002589 | 瑞康医药 | 58.7  | 34.3  | -1.0 |  -4.9   |  -8.2   |
| 医药商业 | 603368 | 柳药集团 | 57.6  |  6.5  | -0.2 |  -0.3   |  -0.6   |
| 医药商业 | 301263 |  泰恩康  | 56.1  | 26.0  | 0.3  |   3.6   |  -3.3   |
| 医药商业 | 605266 |  健之佳  | 43.8  | 37.3  | 1.3  |  -0.2   |  -1.7   |
