[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 医疗器械 | 300760 | 迈瑞医疗 | 3686.0 |  43.8  | 1.3  |   2.2   |  -2.8   |
| 医疗器械 | 603392 | 万泰生物 | 1196.0 |  22.5  | 3.0  |   5.2   |   2.6   |
| 医疗器械 | 300595 | 欧普康视 | 413.1  |  69.7  | 4.1  |   3.2   |   6.6   |
| 医疗器械 | 300529 | 健帆生物 | 393.2  |  29.3  | 1.4  |   4.7   |   4.0   |
| 医疗器械 | 300832 |  新产业  | 342.7  |  27.8  | 0.0  |   6.2   |   2.3   |
| 医疗器械 | 688105 |  诺唯赞  | 334.6  |  19.4  | 2.2  |   0.9   |   9.1   |
| 医疗器械 | 300003 | 乐普医疗 | 323.7  |  14.8  | 1.4  |   3.9   |   0.7   |
| 医疗器械 | 688301 | 奕瑞科技 | 305.4  |  75.7  | 3.3  |   1.0   |   2.0   |
| 医疗器械 | 002432 | 九安医疗 | 291.3  |  0.5   | 0.6  |  -2.3   |  -1.7   |
| 医疗器械 | 300676 | 华大基因 | 277.0  |  21.0  | 0.8  |  -0.0   |   0.2   |
| 医疗器械 | 603658 | 安图生物 | 270.9  |  28.2  | 1.7  |   3.7   |   4.8   |
| 医疗器械 | 002223 | 鱼跃医疗 | 253.2  |  13.6  | 3.0  |   1.3   |   3.0   |
| 医疗器械 | 002030 | 达安基因 | 244.1  |  3.6   | 0.0  |   1.3   |  -0.7   |
| 医疗器械 | 688139 | 海尔生物 | 237.5  |  52.3  | -0.3 |   1.2   |  -2.8   |
| 医疗器械 | 688298 | DR东方生 | 223.7  |  2.7   | 2.3  |   2.0   |   8.5   |
| 医疗器械 | 688050 | 爱博医疗 | 207.7  |  88.5  | 5.5  |   2.9   |  -1.1   |
| 医疗器械 | 300171 |  东富龙  | 194.9  |  23.1  | -0.1 |  -1.2   |  -7.2   |
| 医疗器械 | 688161 | 威高骨科 | 187.7  |  47.9  | 1.4  |   3.0   |   1.5   |
| 医疗器械 | 688289 | 圣湘生物 | 182.5  |  7.0   | -0.6 |  -1.2   |  -5.2   |
| 医疗器械 | 300482 | 万孚生物 | 177.7  |  4.9   | 0.9  |   0.5   |  -1.0   |
| 医疗器械 | 600529 | 山东药玻 | 165.2  |  27.0  | 0.4  |   3.0   |   1.6   |
| 医疗器械 | 688198 | 佰仁医疗 | 164.1  | 301.5  | 0.2  |  -0.6   |  -4.1   |
| 医疗器械 | 688029 | 南微医学 | 162.5  |  93.7  | 7.4  |   7.1   |   3.4   |
| 医疗器械 | 600055 | 万东医疗 | 161.3  | 163.7  | 0.0  |   3.6   |  10.0   |
| 医疗器械 | 300677 | 英科医疗 | 159.0  |  47.6  | 1.0  |   0.7   |   3.0   |
| 医疗器械 | 688366 | 昊海生科 | 156.6  |  64.2  | 1.6  |   0.7   |  -1.9   |
| 医疗器械 | 002901 | 大博医疗 | 152.0  |  34.1  | 1.0  |  -0.1   |   1.3   |
| 医疗器械 | 688016 | 心脉医疗 | 148.3  |  30.0  | 2.5  |   4.8   |   4.8   |
| 医疗器械 | 688617 | 惠泰医疗 | 144.8  |  54.2  | 0.5  |   4.0   |   2.8   |
| 医疗器械 | 301060 | 兰卫医学 | 138.4  |  19.5  | 2.1  |  -1.1   |   0.3   |
| 医疗器械 | 300298 | 三诺生物 | 127.5  |  48.8  | 0.8  |   6.6   |  15.0   |
| 医疗器械 | 300633 | 开立医疗 | 126.4  |  61.8  | 5.6  |  13.1   |  12.1   |
| 医疗器械 | 605369 | 拱东医疗 | 119.7  |  31.5  | -0.6 |  -2.0   |  -4.7   |
| 医疗器械 | 300463 | 迈克生物 | 119.6  |  14.8  | 1.5  |   1.0   |   0.8   |
| 医疗器械 | 688575 |  亚辉龙  | 117.4  |  5.7   | 0.9  |  -1.0   |  -1.7   |
| 医疗器械 | 300685 | 艾德生物 | 114.5  |  53.4  | 1.9  |  -0.3   |  -2.8   |
| 医疗器械 | 300869 | 康泰医学 | 111.1  |  37.9  | 1.4  |   0.8   |   1.8   |
| 医疗器械 | 688075 | 安旭生物 | 111.0  |  1.0   | 1.2  |  -0.1   |   1.5   |
| 医疗器械 | 002932 | 明德生物 | 108.5  |  1.9   | 2.4  |   4.2   |   7.9   |
| 医疗器械 | 300358 | 楚天科技 | 100.3  |  19.5  | 1.8  |  -0.3   |  -0.2   |
| 医疗器械 | 300406 | 九强生物 |  94.4  |  24.0  | -0.9 |  -4.6   |  -3.7   |
| 医疗器械 | 002382 | 蓝帆医疗 |  91.9  | -43.8  | 0.6  |   2.6   |   1.4   |
| 医疗器械 | 300653 | 正海生物 |  91.8  |  41.7  | 3.4  |   2.4   |  19.9   |
| 医疗器械 | 300639 | 凯普生物 |  90.7  |  4.5   | 0.1  |  -0.6   |   1.7   |
| 医疗器械 | 603301 | 振德医疗 |  88.7  |  19.8  | 3.5  |   5.7   |   3.2   |
| 医疗器械 | 600587 | 新华医疗 |  87.6  |  17.2  | 3.5  |   5.9   |  10.9   |
| 医疗器械 | 688677 | 海泰新光 |  80.7  |  56.4  | 6.5  |   8.2   |   8.2   |
| 医疗器械 | 002950 | 奥美医疗 |  78.6  |  12.5  | 1.1  |   1.3   |  -0.2   |
| 医疗器械 | 603987 |  康德莱  |  78.3  |  27.6  | 5.0  |   3.0   |   2.3   |
| 医疗器械 | 688068 | DR热景生 |  77.7  |  3.2   | 0.3  |   1.0   |   6.0   |
| 医疗器械 | 688317 | 之江生物 |  77.1  |  7.0   | 0.5  |   0.5   |   2.0   |
| 医疗器械 | 301087 | 可孚医疗 |  76.5  |  38.1  | 0.1  |   0.1   |   0.6   |
| 医疗器械 | 300981 | 中红医疗 |  72.8  |  29.6  | 0.6  |   0.3   |  -2.3   |
| 医疗器械 | 688212 | XD澳华内 |  72.0  | 528.4  | 1.0  |   0.6   |  15.1   |
| 医疗器械 | 688236 | 春立医疗 |  71.9  |  24.3  | 1.5  |   1.6   |   0.2   |
| 医疗器械 | 688389 | 普门科技 |  71.3  |  26.6  | 1.4  |   3.3   |   6.0   |
| 医疗器械 | 603387 | 基蛋生物 |  71.0  |  8.1   | 1.2  |   0.1   |  -1.3   |
| 医疗器械 | 688399 | 硕世生物 |  69.8  |  2.8   | -0.3 |  -1.1   |  -2.4   |
| 医疗器械 | 688606 | 奥泰生物 |  69.2  |  1.6   | 0.3  |  -1.5   |  -0.9   |
| 医疗器械 | 688767 | 博拓生物 |  68.2  |  3.5   | 1.0  |  -2.5   |  -4.0   |
| 医疗器械 | 301122 | 采纳股份 |  62.6  |  39.8  | 0.2  |  -1.0   |  -7.5   |
| 医疗器械 | 688277 | 天智航-U |  59.4  | -51.6  | 0.6  |  -4.3   |   0.2   |
| 医疗器械 | 300206 | 理邦仪器 |  57.3  |  28.9  | 0.7  |   2.7   |   0.8   |
| 医疗器械 | 300326 |  凯利泰  |  56.6  |  18.8  | 3.0  |   1.9   |   2.9   |
| 医疗器械 | 688626 | 翔宇医疗 |  53.1  | 140.0  | 4.1  |   0.5   |  -1.8   |
| 医疗器械 | 688468 | 科美诊断 |  51.3  |  32.8  | 3.0  |   2.2   |   1.4   |
| 医疗器械 | 300318 | 博晖创新 |  50.5  | -95.3  | 1.0  |   1.3   |  -0.6   |
| 医疗器械 | 603122 | 合富中国 |  50.0  |  82.6  | 1.1  |   0.9   |  -2.6   |
| 医疗器械 | 000710 | 贝瑞基因 |  47.9  | -100.4 | 1.4  |   2.7   |   1.1   |
| 医疗器械 | 300439 | 美康生物 |  45.0  |  16.2  | 1.1  |   1.0   |  -0.3   |
