[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 医疗服务 | 603259 | 药明康德 | 2828.0 |  43.0  | 0.1  |   2.9   |  -8.4   |
| 医疗服务 | 300015 | 爱尔眼科 | 2058.0 |  84.2  | 0.9  |   2.9   |   1.2   |
| 医疗服务 | 300759 | 康龙化成 | 1006.0 | 101.0  | 2.2  |   1.3   |  -5.1   |
| 医疗服务 | 300347 | 泰格医药 | 814.9  |  39.3  | 1.5  |   1.8   |  -4.6   |
| 医疗服务 | 002821 |  凯莱英  | 698.1  |  35.0  | 1.2  |   0.8   |  -5.8   |
| 医疗服务 | 600763 | 通策医疗 | 471.3  |  70.8  | 3.5  |   3.2   |  -1.2   |
| 医疗服务 | 603127 | 昭衍新药 | 453.9  |  90.5  | 2.7  |   4.7   |   0.0   |
| 医疗服务 | 603882 | 金域医学 | 355.4  |  10.4  | 2.1  |   1.9   |   0.8   |
| 医疗服务 | 688202 |  美迪西  | 230.4  |  74.6  | 1.9  |   1.9   |  -10.9  |
| 医疗服务 | 000516 | 国际医学 | 216.9  | -12.7  | 3.0  |   4.0   |   0.6   |
| 医疗服务 | 002044 | 美年健康 | 207.8  | -12.1  | 3.3  |   2.9   |   4.7   |
| 医疗服务 | 300244 | 迪安诊断 | 188.3  |  6.2   | 0.5  |   2.3   |   3.4   |
| 医疗服务 | 688238 | 和元生物 | 110.9  | 229.7  | -0.8 |   1.7   |   5.7   |
| 医疗服务 | 688315 | 诺禾致源 |  98.8  | 131.0  | 7.9  |   2.2   |   2.1   |
| 医疗服务 | 301096 | 百诚医药 |  79.2  | 101.4  | 4.0  |   3.6   |   3.9   |
| 医疗服务 | 688621 | 阳光诺和 |  78.5  |  58.7  | 1.6  |   1.0   |  -4.1   |
| 医疗服务 | 301201 | 诚达药业 |  65.7  |  62.6  | 1.2  |  -1.2   |  -5.5   |
| 医疗服务 | 002219 | *ST恒康  |  60.6  | 1269.7 | 0.6  |   2.5   |   1.6   |
| 医疗服务 | 688222 | 成都先导 |  59.6  | -210.3 | 1.7  |  -1.8   |  -1.1   |
| 医疗服务 | 300143 | 盈康生命 |  57.7  |  59.9  | 2.7  |   0.1   |   0.6   |
| 医疗服务 | 603108 | 润达医疗 |  56.5  |  34.2  | 2.1  |   2.4   |   1.2   |
| 医疗服务 | 688076 | 诺泰生物 |  54.6  |  84.8  | 2.1  |  -0.7   |  -2.0   |
| 医疗服务 | 300149 | 睿智医药 |  53.3  | 140.6  | 0.3  |  -0.7   |  -0.8   |
| 医疗服务 | 000504 | 南华生物 |  50.1  | 7837.9 | 0.3  |   1.8   |   8.7   |
| 医疗服务 | 301103 | 何氏眼科 |  46.5  |  44.5  | 1.1  |  -5.8   |  -11.7  |
| 医疗服务 | 605186 | 健麾信息 |  41.3  | 146.3  | 2.9  |   4.9   |   2.4   |
| 医疗服务 | 301111 | 粤万年青 |  39.9  |  76.1  | 3.3  |   1.8   |  -2.7   |
| 医疗服务 | 000509 | *ST华塑  |  39.2  | 545.7  | -0.3 |  -5.7   |  -7.4   |
| 医疗服务 | 301235 | 华康医疗 |  37.1  | -108.1 | 0.2  |  -2.1   |  -3.4   |
| 医疗服务 | 301126 | 达嘉维康 |  33.8  |  44.5  | 1.1  |  -2.3   |  -2.1   |
| 医疗服务 | 002524 | 光正眼科 |  31.3  | -21.7  | 1.3  |   0.2   |  -1.9   |
| 医疗服务 | 688246 | 嘉和美康 |  31.2  | -28.0  | 1.5  |   1.0   |  -3.0   |
| 医疗服务 | 300404 | 博济医药 |  29.8  |  59.7  | 1.5  |  -0.5   |  -3.5   |
| 医疗服务 | 600721 | 百花医药 |  27.2  | 494.8  | 0.8  |  -2.3   |  -8.2   |
| 医疗服务 | 002173 | 创新医疗 |  25.6  | -44.9  | 2.2  |   1.3   |  -2.2   |
| 医疗服务 | 301033 | 迈普医学 |  24.3  |  84.6  | 5.0  |   1.1   |   1.7   |
| 医疗服务 | 600896 | *ST海医  |  17.8  |  -9.8  | 0.0  |   0.0   |   0.0   |
| 医疗服务 | 000150 | *ST宜康  |  12.6  |  -3.6  | 1.4  |   0.7   |  -3.4   |
| 医疗服务 | 301239 | 普瑞眼科 |  0.0   |  0.0   | 0.0  |   0.0   |   0.0   |
+----------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 医疗服务 | 688315 | 诺禾致源 |  98.8  | 131.0  | 7.9  |   2.2   |   2.1   |
| 医疗服务 | 301033 | 迈普医学 |  24.3  |  84.6  | 5.0  |   1.1   |   1.7   |
| 医疗服务 | 301096 | 百诚医药 |  79.2  | 101.4  | 4.0  |   3.6   |   3.9   |
| 医疗服务 | 600763 | 通策医疗 | 471.3  |  70.8  | 3.5  |   3.2   |  -1.2   |
| 医疗服务 | 301111 | 粤万年青 |  39.9  |  76.1  | 3.3  |   1.8   |  -2.7   |
| 医疗服务 | 002044 | 美年健康 | 207.8  | -12.1  | 3.3  |   2.9   |   4.7   |
| 医疗服务 | 000516 | 国际医学 | 216.9  | -12.7  | 3.0  |   4.0   |   0.6   |
| 医疗服务 | 605186 | 健麾信息 |  41.3  | 146.3  | 2.9  |   4.9   |   2.4   |
| 医疗服务 | 603127 | 昭衍新药 | 453.9  |  90.5  | 2.7  |   4.7   |   0.0   |
| 医疗服务 | 300143 | 盈康生命 |  57.7  |  59.9  | 2.7  |   0.1   |   0.6   |
| 医疗服务 | 300759 | 康龙化成 | 1006.0 | 101.0  | 2.2  |   1.3   |  -5.1   |
| 医疗服务 | 002173 | 创新医疗 |  25.6  | -44.9  | 2.2  |   1.3   |  -2.2   |
| 医疗服务 | 603882 | 金域医学 | 355.4  |  10.4  | 2.1  |   1.9   |   0.8   |
| 医疗服务 | 603108 | 润达医疗 |  56.5  |  34.2  | 2.1  |   2.4   |   1.2   |
| 医疗服务 | 688076 | 诺泰生物 |  54.6  |  84.8  | 2.1  |  -0.7   |  -2.0   |
| 医疗服务 | 688202 |  美迪西  | 230.4  |  74.6  | 1.9  |   1.9   |  -10.9  |
| 医疗服务 | 688222 | 成都先导 |  59.6  | -210.3 | 1.7  |  -1.8   |  -1.1   |
| 医疗服务 | 688621 | 阳光诺和 |  78.5  |  58.7  | 1.6  |   1.0   |  -4.1   |
| 医疗服务 | 300347 | 泰格医药 | 814.9  |  39.3  | 1.5  |   1.8   |  -4.6   |
| 医疗服务 | 300404 | 博济医药 |  29.8  |  59.7  | 1.5  |  -0.5   |  -3.5   |
| 医疗服务 | 688246 | 嘉和美康 |  31.2  | -28.0  | 1.5  |   1.0   |  -3.0   |
| 医疗服务 | 000150 | *ST宜康  |  12.6  |  -3.6  | 1.4  |   0.7   |  -3.4   |
| 医疗服务 | 002524 | 光正眼科 |  31.3  | -21.7  | 1.3  |   0.2   |  -1.9   |
| 医疗服务 | 002821 |  凯莱英  | 698.1  |  35.0  | 1.2  |   0.8   |  -5.8   |
| 医疗服务 | 301201 | 诚达药业 |  65.7  |  62.6  | 1.2  |  -1.2   |  -5.5   |
| 医疗服务 | 301103 | 何氏眼科 |  46.5  |  44.5  | 1.1  |  -5.8   |  -11.7  |
| 医疗服务 | 301126 | 达嘉维康 |  33.8  |  44.5  | 1.1  |  -2.3   |  -2.1   |
| 医疗服务 | 300015 | 爱尔眼科 | 2058.0 |  84.2  | 0.9  |   2.9   |   1.2   |
| 医疗服务 | 600721 | 百花医药 |  27.2  | 494.8  | 0.8  |  -2.3   |  -8.2   |
| 医疗服务 | 002219 | *ST恒康  |  60.6  | 1269.7 | 0.6  |   2.5   |   1.6   |
| 医疗服务 | 300244 | 迪安诊断 | 188.3  |  6.2   | 0.5  |   2.3   |   3.4   |
| 医疗服务 | 000504 | 南华生物 |  50.1  | 7837.9 | 0.3  |   1.8   |   8.7   |
| 医疗服务 | 300149 | 睿智医药 |  53.3  | 140.6  | 0.3  |  -0.7   |  -0.8   |
| 医疗服务 | 301235 | 华康医疗 |  37.1  | -108.1 | 0.2  |  -2.1   |  -3.4   |
| 医疗服务 | 603259 | 药明康德 | 2828.0 |  43.0  | 0.1  |   2.9   |  -8.4   |
| 医疗服务 | 600896 | *ST海医  |  17.8  |  -9.8  | 0.0  |   0.0   |   0.0   |
