[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 医疗器械 | 300760 | 迈瑞医疗 | 3759.0 |  44.6  | -2.2 |  -1.9   |  -2.1   |
| 医疗器械 | 603392 | 万泰生物 | 1306.0 |  24.5  | -3.9 |  -7.6   |  -9.7   |
| 医疗器械 | 300595 | 欧普康视 | 476.2  |  80.4  | 4.0  |   7.5   |  -2.4   |
| 医疗器械 | 300529 | 健帆生物 | 379.0  |  28.3  | 1.8  |   0.5   |  -4.5   |
| 医疗器械 | 300832 |  新产业  | 338.7  |  27.4  | 0.2  |   0.3   |  -4.9   |
| 医疗器械 | 688301 | 奕瑞科技 | 330.2  |  81.8  | -2.1 |   3.2   |   0.3   |
| 医疗器械 | 300003 | 乐普医疗 | 318.0  |  14.6  | 1.5  |   0.7   |  -3.9   |
| 医疗器械 | 688105 |  诺唯赞  | 292.6  |  17.0  | -0.1 |   1.7   |  -5.1   |
| 医疗器械 | 300676 | 华大基因 | 275.5  |  20.9  | 2.1  |  -0.1   |  -4.2   |
| 医疗器械 | 002432 | 九安医疗 | 272.7  |  0.5   | -3.1 |  -7.2   |  -6.9   |
| 医疗器械 | 603658 | 安图生物 | 271.2  |  28.2  | -0.2 |  -0.0   |  -7.8   |
| 医疗器械 | 002030 | 达安基因 | 256.0  |  3.8   | 0.2  |   5.4   |   2.9   |
| 医疗器械 | 002223 | 鱼跃医疗 | 246.1  |  13.2  | 0.3  |  -1.7   |  -5.5   |
| 医疗器械 | 688050 | 爱博医疗 | 227.9  |  97.1  | -1.2 |   2.5   |  -0.1   |
| 医疗器械 | 688139 | 海尔生物 | 218.1  |  48.0  | -0.4 |  -5.1   |  -7.4   |
| 医疗器械 | 688161 | 威高骨科 | 196.0  |  50.1  | 2.4  |   6.3   |  -0.1   |
| 医疗器械 | 300171 |  东富龙  | 195.7  |  23.1  | -0.5 |   2.7   |  -9.2   |
| 医疗器械 | 688298 | 东方生物 | 195.0  |  2.4   | -1.9 |  -2.7   |  -4.4   |
| 医疗器械 | 300482 | 万孚生物 | 176.4  |  4.9   | 1.2  |  -0.1   |  -4.1   |
| 医疗器械 | 688289 | 圣湘生物 | 168.7  |  6.5   | 1.2  |   0.2   |  -3.3   |
| 医疗器械 | 300298 | 三诺生物 | 165.6  |  63.4  | 0.8  |   3.0   |   1.4   |
| 医疗器械 | 688198 | 佰仁医疗 | 163.2  | 299.8  | -1.6 |   0.5   |  -6.1   |
| 医疗器械 | 300633 | 开立医疗 | 159.9  |  78.3  | -0.8 |   4.0   |   4.8   |
| 医疗器械 | 688366 | 昊海生科 | 156.5  |  64.2  | 2.4  |   1.3   |  -6.0   |
| 医疗器械 | 600529 | 山东药玻 | 156.3  |  25.5  | 0.2  |  -1.9   |  -1.4   |
| 医疗器械 | 300677 | 英科医疗 | 154.7  |  46.3  | 1.6  |  -0.6   |  -3.9   |
| 医疗器械 | 301060 | 兰卫医学 | 152.4  |  21.5  | 0.6  |  -0.6   |   3.6   |
| 医疗器械 | 600055 | 万东医疗 | 151.5  | 153.8  | -0.2 |  -0.6   |  -9.3   |
| 医疗器械 | 002901 | 大博医疗 | 151.3  |  33.9  | 0.4  |   0.0   |  -4.8   |
| 医疗器械 | 688029 | 南微医学 | 151.0  |  87.0  | -1.7 |   1.6   |  -6.4   |
| 医疗器械 | 605369 | 拱东医疗 | 144.3  |  38.0  | 0.4  |  -1.1   |  -7.2   |
| 医疗器械 | 688617 | 惠泰医疗 | 135.1  |  50.5  | -3.1 |   0.2   |  -5.8   |
| 医疗器械 | 688016 | 心脉医疗 | 128.2  |  25.9  | 0.1  |   5.1   |  -7.0   |
| 医疗器械 | 300685 | 艾德生物 | 121.1  |  56.5  | -0.7 |   1.9   |  -6.9   |
| 医疗器械 | 300463 | 迈克生物 | 118.9  |  14.7  | -1.9 |  -2.5   |  -5.3   |
| 医疗器械 | 688575 |  亚辉龙  | 117.7  |  5.8   | 1.2  |   3.7   |  -1.7   |
| 医疗器械 | 300869 | 康泰医学 | 110.2  |  37.6  | 2.9  |   0.6   |  -3.4   |
| 医疗器械 | 002932 | 明德生物 | 107.4  |  1.9   | -2.0 |  -5.0   |  -7.6   |
| 医疗器械 | 300406 | 九强生物 | 103.4  |  26.3  | -0.3 |  -2.5   |  -6.2   |
| 医疗器械 | 300358 | 楚天科技 |  98.8  |  19.2  | 1.1  |  -0.6   |  -6.3   |
| 医疗器械 | 688075 | 安旭生物 |  96.3  |  0.9   | 0.0  |  -4.4   |  -7.1   |
| 医疗器械 | 300639 | 凯普生物 |  93.0  |  4.7   | -0.3 |   1.0   |  -3.4   |
| 医疗器械 | 300653 | 正海生物 |  92.7  |  42.1  | -1.3 |  -0.8   |  -5.9   |
| 医疗器械 | 603301 | 振德医疗 |  86.5  |  19.3  | -2.3 |  -2.1   |  -6.6   |
| 医疗器械 | 688317 | 之江生物 |  85.5  |  7.8   | 3.3  |  11.3   |   6.1   |
| 医疗器械 | 002382 | 蓝帆医疗 |  85.5  | -40.8  | 0.9  |  -6.2   |  -9.3   |
| 医疗器械 | 301087 | 可孚医疗 |  82.1  |  40.9  | 2.5  |   0.6   |  -5.1   |
| 医疗器械 | 603987 |  康德莱  |  82.1  |  28.9  | 0.3  |   1.0   |  -4.4   |
| 医疗器械 | 600587 | 新华医疗 |  81.0  |  15.9  | 3.2  |   1.4   |  -2.1   |
| 医疗器械 | 688677 | 海泰新光 |  77.7  |  54.3  | -0.8 |  -0.8   |  -6.2   |
| 医疗器械 | 002950 | 奥美医疗 |  77.4  |  12.3  | 0.9  |  -0.1   |  -2.8   |
| 医疗器械 | 688236 | 春立医疗 |  74.4  |  25.1  | 1.2  |   4.2   |  -0.8   |
| 医疗器械 | 300981 | 中红医疗 |  72.5  |  29.5  | 1.6  |  -1.3   |  -3.9   |
| 医疗器械 | 301122 | 采纳股份 |  71.7  |  45.5  | -1.1 |   3.3   |  -9.3   |
| 医疗器械 | 688389 | 普门科技 |  69.2  |  25.8  | 3.0  |   2.8   |  -3.2   |
| 医疗器械 | 603387 | 基蛋生物 |  68.7  |  7.8   | -0.5 |  -2.9   |  -6.0   |
| 医疗器械 | 688399 | 硕世生物 |  67.6  |  2.7   | -1.0 |  -0.4   |  -2.4   |
| 医疗器械 | 688068 | 热景生物 |  67.5  |  2.8   | -1.2 |  -3.8   |  -5.1   |
| 医疗器械 | 688767 | 博拓生物 |  64.8  |  3.3   | -0.2 |  -1.3   |  -3.8   |
| 医疗器械 | 688606 | 奥泰生物 |  64.2  |  1.5   | 0.3  |  -0.1   |  -1.9   |
| 医疗器械 | 688212 | 澳华内镜 |  63.2  | 463.5  | -3.0 |  -3.5   |  -6.9   |
| 医疗器械 | 688277 | 天智航-U |  59.3  | -51.5  | 1.2  |   4.3   |  -4.8   |
| 医疗器械 | 300206 | 理邦仪器 |  56.4  |  28.5  | 2.3  |  -2.5   |  -3.7   |
| 医疗器械 | 300326 |  凯利泰  |  55.5  |  18.4  | 1.7  |  -0.1   |  -4.2   |
| 医疗器械 | 603122 | 合富中国 |  55.2  |  91.2  | 1.2  |  -0.9   |   6.1   |
| 医疗器械 | 300318 | 博晖创新 |  52.1  | -98.4  | 4.2  |   2.1   |  -1.2   |
| 医疗器械 | 688085 | 三友医疗 |  48.8  |  36.8  | -3.6 |   7.0   |  -1.8   |
| 医疗器械 | 688626 | 翔宇医疗 |  48.4  | 127.7  | 0.3  |   0.2   |  -7.7   |
| 医疗器械 | 000710 | 贝瑞基因 |  47.1  | -98.8  | 2.2  |  -2.6   |  -7.4   |
| 医疗器械 | 688468 | 科美诊断 |  46.1  |  29.4  | 2.1  |   0.4   |  -3.4   |
| 医疗器械 | 300439 | 美康生物 |  45.7  |  16.4  | 2.7  |   1.2   |  -1.6   |
| 医疗器械 | 301093 | 华兰股份 |  44.8  |  36.0  | 2.0  |   1.3   |  -1.9   |
