[行业>市值]
+----------+--------+----------+-------+-------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |  pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+-------+------+---------+---------+
| 医药商业 | 601607 | 上海医药 | 659.1 | 13.2  | -0.8 |  -2.7   |  -1.2   |
| 医药商业 | 603939 | 益丰药房 | 377.5 | 34.7  | -4.2 |  -2.9   |   0.8   |
| 医药商业 | 603233 |  大参林  | 298.5 | 19.4  | -3.1 |  -2.8   |   2.1   |
| 医药商业 | 600998 |  九州通  | 220.4 | 12.2  | -0.7 |  -2.8   |  -1.8   |
| 医药商业 | 600056 | 中国医药 | 216.9 | 22.0  | -2.2 |  -4.0   |  -1.8   |
| 医药商业 | 600511 | 国药股份 | 199.7 | 13.4  | -0.7 |  -3.5   |  -1.2   |
| 医药商业 | 603883 |  老百姓  | 199.0 | 20.6  | -1.8 |  -3.0   |   3.6   |
| 医药商业 | 002727 |  一心堂  | 133.7 | 18.6  | -0.8 |  -2.6   |   0.0   |
| 医药商业 | 000028 | 国药一致 | 125.1 | 12.4  | 0.2  |  -2.4   |  -1.7   |
| 医药商业 | 301015 | 百洋医药 | 112.4 | 31.8  | -1.2 |  -5.5   |  -1.4   |
| 医药商业 | 000078 | 海王生物 | 97.4  | 34.3  | 0.3  |  -2.8   |  -2.5   |
| 医药商业 | 000950 | 重药控股 | 88.2  | 19.7  | -1.8 |   1.0   |   1.2   |
| 医药商业 | 301263 |  泰恩康  | 79.1  | 36.7  | -3.0 |  -3.4   |   4.4   |
| 医药商业 | 002411 | *ST必康  | 77.5  |  7.2  | -5.1 |  -14.4  |  -22.8  |
| 医药商业 | 002589 | 瑞康医药 | 70.9  | 41.5  | 10.1 |  19.2   |  21.4   |
| 医药商业 | 301017 | 漱玉平民 | 67.8  | 34.3  | -1.7 |  -5.0   |  -7.8   |
| 医药商业 | 600713 | 南京医药 | 62.4  | 11.8  | -0.6 |  -2.9   |  -0.8   |
| 医药商业 | 603368 | 柳药集团 | 61.9  |  7.0  | -0.8 |  -2.7   |   1.1   |
| 医药商业 | 605266 |  健之佳  | 44.5  | 37.9  | -2.2 |  -5.5   |  -4.7   |
| 医药商业 | 002462 |  嘉事堂  | 38.2  | 12.1  | -0.1 |  -3.4   |  -3.3   |
| 医药商业 | 600829 | 人民同泰 | 35.9  | 19.4  | 0.7  |  -2.1   |  -1.6   |
| 医药商业 | 000411 | 英特集团 | 31.4  | 16.5  | -0.1 |  -3.2   |  -3.4   |
| 医药商业 | 002788 | 鹭燕医药 | 31.2  | 10.9  | 0.0  |  -2.8   |  -0.6   |
| 医药商业 | 300937 |  药易购  | 29.6  | 80.9  | -2.1 |  -4.6   |  -3.8   |
| 医药商业 | 000705 | 浙江震元 | 26.9  | 44.4  | -0.6 |  -3.5   |  -1.5   |
| 医药商业 | 603716 | 塞力医疗 | 26.6  | 31.4  | -1.8 |  -3.6   |  -1.8   |
| 医药商业 | 600272 | 开开实业 | 23.0  | 68.0  | 0.6  |  -0.8   |  -5.1   |
| 医药商业 | 600833 | 第一医药 | 22.9  | 91.3  | -0.3 |  -3.2   |  -3.5   |
| 医药商业 | 002872 |  ST天圣  | 15.4  | -24.4 | -0.4 |  -1.6   |  -1.8   |
| 医药商业 | 600767 | *ST运盛  | 13.0  | -83.2 | -1.6 |  -3.3   |  -2.6   |
| 医药商业 | 600090 | 退市济堂 |  0.0  |  0.0  | 0.0  |   0.0   |   0.0   |
+----------+--------+----------+-------+-------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+-------+-------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |  pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+-------+------+---------+---------+
| 医药商业 | 002589 | 瑞康医药 | 70.9  | 41.5  | 10.1 |  19.2   |  21.4   |
| 医药商业 | 600829 | 人民同泰 | 35.9  | 19.4  | 0.7  |  -2.1   |  -1.6   |
| 医药商业 | 600272 | 开开实业 | 23.0  | 68.0  | 0.6  |  -0.8   |  -5.1   |
| 医药商业 | 000078 | 海王生物 | 97.4  | 34.3  | 0.3  |  -2.8   |  -2.5   |
| 医药商业 | 000028 | 国药一致 | 125.1 | 12.4  | 0.2  |  -2.4   |  -1.7   |
| 医药商业 | 002788 | 鹭燕医药 | 31.2  | 10.9  | 0.0  |  -2.8   |  -0.6   |
| 医药商业 | 600090 | 退市济堂 |  0.0  |  0.0  | 0.0  |   0.0   |   0.0   |
| 医药商业 | 000411 | 英特集团 | 31.4  | 16.5  | -0.1 |  -3.2   |  -3.4   |
| 医药商业 | 002462 |  嘉事堂  | 38.2  | 12.1  | -0.1 |  -3.4   |  -3.3   |
| 医药商业 | 600833 | 第一医药 | 22.9  | 91.3  | -0.3 |  -3.2   |  -3.5   |
| 医药商业 | 002872 |  ST天圣  | 15.4  | -24.4 | -0.4 |  -1.6   |  -1.8   |
| 医药商业 | 000705 | 浙江震元 | 26.9  | 44.4  | -0.6 |  -3.5   |  -1.5   |
| 医药商业 | 600713 | 南京医药 | 62.4  | 11.8  | -0.6 |  -2.9   |  -0.8   |
| 医药商业 | 600998 |  九州通  | 220.4 | 12.2  | -0.7 |  -2.8   |  -1.8   |
| 医药商业 | 600511 | 国药股份 | 199.7 | 13.4  | -0.7 |  -3.5   |  -1.2   |
| 医药商业 | 601607 | 上海医药 | 659.1 | 13.2  | -0.8 |  -2.7   |  -1.2   |
| 医药商业 | 603368 | 柳药集团 | 61.9  |  7.0  | -0.8 |  -2.7   |   1.1   |
| 医药商业 | 002727 |  一心堂  | 133.7 | 18.6  | -0.8 |  -2.6   |   0.0   |
| 医药商业 | 301015 | 百洋医药 | 112.4 | 31.8  | -1.2 |  -5.5   |  -1.4   |
| 医药商业 | 600767 | *ST运盛  | 13.0  | -83.2 | -1.6 |  -3.3   |  -2.6   |
| 医药商业 | 301017 | 漱玉平民 | 67.8  | 34.3  | -1.7 |  -5.0   |  -7.8   |
| 医药商业 | 000950 | 重药控股 | 88.2  | 19.7  | -1.8 |   1.0   |   1.2   |
