[行业>市值]
+----------+--------+----------+-------+-------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |  pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+-------+------+---------+---------+
| 医药商业 | 601607 | 上海医药 | 676.8 | 13.5  | 0.6  |   1.5   |   1.1   |
| 医药商业 | 603939 | 益丰药房 | 340.8 | 31.3  | 0.3  |   1.8   |   0.1   |
| 医药商业 | 603233 |  大参林  | 259.2 | 16.9  | 0.3  |  -0.3   |  -1.0   |
| 医药商业 | 600056 | 中国医药 | 224.8 | 22.9  | 4.6  |   5.5   |   1.2   |
| 医药商业 | 600998 |  九州通  | 223.6 | 12.4  | 0.6  |   1.5   |   2.0   |
| 医药商业 | 600511 | 国药股份 | 202.8 | 13.6  | 1.2  |   1.2   |   1.9   |
| 医药商业 | 603883 |  老百姓  | 181.0 | 18.7  | 0.8  |   2.9   |   2.3   |
| 医药商业 | 002727 |  一心堂  | 133.2 | 18.6  | 0.8  |  -0.3   |   3.0   |
| 医药商业 | 000028 | 国药一致 | 128.0 | 12.7  | 2.4  |   3.0   |   3.8   |
| 医药商业 | 301015 | 百洋医药 | 106.9 | 30.2  | 1.3  |   1.5   |  -0.8   |
| 医药商业 | 000078 | 海王生物 | 104.0 | 36.6  | 2.7  |   3.3   |   2.2   |
| 医药商业 | 002411 | 延安必康 | 100.4 | -11.4 | 0.0  |   0.0   |   0.0   |
| 医药商业 | 000950 | 重药控股 | 87.7  | 19.6  | 2.0  |   2.2   |   2.2   |
| 医药商业 | 301017 | 漱玉平民 | 70.7  | 35.7  | 3.9  |   5.6   |   3.1   |
| 医药商业 | 301263 |  泰恩康  | 66.0  | 30.6  | 2.6  |  17.6   |  21.8   |
| 医药商业 | 600713 | 南京医药 | 60.5  | 11.4  | 0.9  |  -0.2   |  -0.9   |
| 医药商业 | 002589 | 瑞康医药 | 58.8  | 34.4  | 0.8  |   0.3   |  -4.6   |
| 医药商业 | 603368 | 柳药集团 | 56.8  |  6.4  | 1.8  |   1.8   |   1.4   |
| 医药商业 | 605266 |  健之佳  | 44.4  | 37.8  | 0.2  |   1.4   |   1.1   |
| 医药商业 | 002462 |  嘉事堂  | 40.5  | 12.8  | 1.6  |   1.2   |   2.0   |
| 医药商业 | 600829 | 人民同泰 | 34.3  | 18.6  | 0.3  |   0.0   |  -2.1   |
| 医药商业 | 000411 | 英特集团 | 32.7  | 17.2  | 2.9  |   2.3   |   6.5   |
| 医药商业 | 002788 | 鹭燕医药 | 31.1  | 10.8  | 0.5  |   0.9   |   0.0   |
| 医药商业 | 300937 |  药易购  | 28.6  | 78.4  | 1.1  |   3.4   |   2.2   |
| 医药商业 | 603716 | 塞力医疗 | 28.1  | 33.1  | 3.2  |   3.6   |   6.0   |
| 医药商业 | 000705 | 浙江震元 | 26.9  | 44.3  | 1.0  |   0.4   |   0.4   |
| 医药商业 | 600272 | 开开实业 | 21.8  | 64.6  | 1.5  |   3.2   |   1.1   |
| 医药商业 | 600833 | 第一医药 | 20.8  | 82.9  | 1.0  |   1.2   |   0.1   |
| 医药商业 | 002872 |  ST天圣  | 15.7  | -24.9 | -0.2 |   0.4   |   0.0   |
| 医药商业 | 600767 | *ST运盛  | 13.6  | -87.1 | -1.2 |  -2.7   |  -4.8   |
| 医药商业 | 600090 | 退市济堂 |  4.5  | -3.1  | 0.0  |  -3.1   |  -3.1   |
+----------+--------+----------+-------+-------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+-------+-------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |  pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+-------+------+---------+---------+
| 医药商业 | 600056 | 中国医药 | 224.8 | 22.9  | 4.6  |   5.5   |   1.2   |
| 医药商业 | 301017 | 漱玉平民 | 70.7  | 35.7  | 3.9  |   5.6   |   3.1   |
| 医药商业 | 603716 | 塞力医疗 | 28.1  | 33.1  | 3.2  |   3.6   |   6.0   |
| 医药商业 | 000411 | 英特集团 | 32.7  | 17.2  | 2.9  |   2.3   |   6.5   |
| 医药商业 | 000078 | 海王生物 | 104.0 | 36.6  | 2.7  |   3.3   |   2.2   |
