[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 医疗器械 | 300760 | 迈瑞医疗 | 3799.0 |  45.1  | 1.9  |   4.4   |   2.2   |
| 医疗器械 | 603392 | 万泰生物 | 1314.0 |  24.7  | -0.1 |  13.1   |  14.8   |
| 医疗器械 | 300595 | 欧普康视 | 488.2  |  82.4  | -1.3 |  17.2   |  22.4   |
| 医疗器械 | 300529 | 健帆生物 | 403.2  |  30.1  | -0.8 |   4.0   |   8.0   |
| 医疗器械 | 300832 |  新产业  | 349.3  |  28.3  | 1.0  |   1.9   |   7.6   |
| 医疗器械 | 688105 |  诺唯赞  | 345.0  |  20.0  | -0.8 |   5.4   |  10.4   |
| 医疗器械 | 300003 | 乐普医疗 | 331.5  |  15.2  | 0.8  |   3.8   |   5.9   |
| 医疗器械 | 688301 | 奕瑞科技 | 317.4  |  78.6  | 2.8  |   7.4   |   5.2   |
| 医疗器械 | 002432 | 九安医疗 | 295.4  |  0.5   | 2.0  |   2.0   |  -3.9   |
| 医疗器械 | 300676 | 华大基因 | 283.0  |  21.4  | 0.5  |   3.0   |   1.2   |
| 医疗器械 | 603658 | XD安图生 | 273.4  |  28.4  | 2.2  |   4.3   |   8.0   |
| 医疗器械 | 002223 | 鱼跃医疗 | 262.3  |  14.1  | 1.5  |   6.7   |   6.6   |
| 医疗器械 | 688139 | 海尔生物 | 246.0  |  54.2  | 2.0  |   3.2   |   5.8   |
| 医疗器械 | 002030 | 达安基因 | 243.5  |  3.6   | 0.4  |  -0.2   |   0.1   |
| 医疗器械 | 688298 | 东方生物 | 230.5  |  2.8   | 3.3  |   5.4   |   5.6   |
| 医疗器械 | 688050 | 爱博医疗 | 226.3  |  96.4  | 1.2  |  15.0   |  12.7   |
| 医疗器械 | 300171 |  东富龙  | 205.7  |  24.3  | 5.9  |   5.4   |   5.1   |
| 医疗器械 | 688161 | 威高骨科 | 185.4  |  47.4  | 0.0  |   0.2   |   0.2   |
| 医疗器械 | 300482 | 万孚生物 | 182.7  |  5.1   | 1.8  |   3.7   |   2.9   |
| 医疗器械 | 688289 | 圣湘生物 | 181.5  |  7.0   | -0.6 |  -1.1   |  -4.6   |
| 医疗器械 | 688366 | 昊海生科 | 179.3  |  73.6  | 6.9  |  16.3   |  15.6   |
| 医疗器械 | 688029 | 南微医学 | 170.7  |  98.4  | -0.1 |  12.8   |   7.2   |
