[行业>市值]
+----------+--------+----------+-------+-------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |  pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+-------+------+---------+---------+
| 医药商业 | 601607 | 上海医药 | 673.1 | 13.4  | 0.8  |   1.3   |   2.3   |
| 医药商业 | 603939 | 益丰药房 | 339.9 | 31.2  | 1.1  |   0.9   |   3.8   |
| 医药商业 | 603233 |  大参林  | 258.3 | 16.8  | -1.4 |  -2.1   |   2.6   |
| 医药商业 | 600998 |  九州通  | 222.2 | 12.3  | 0.3  |   0.9   |   2.4   |
| 医药商业 | 600056 | 中国医药 | 215.0 | 21.9  | -1.1 |   0.1   |  -4.3   |
| 医药商业 | 600511 | 国药股份 | 200.4 | 13.4  | -0.2 |   1.1   |  -0.2   |
| 医药商业 | 603883 |  老百姓  | 179.6 | 18.6  | 1.2  |   1.1   |   4.2   |
| 医药商业 | 002727 |  一心堂  | 132.1 | 18.4  | -2.4 |   1.2   |   0.7   |
| 医药商业 | 000028 | 国药一致 | 125.1 | 12.4  | 0.5  |   1.5   |   2.6   |
| 医药商业 | 301015 | 百洋医药 | 105.5 | 29.8  | -0.8 |  -1.0   |  -1.4   |
| 医药商业 | 000078 | 海王生物 | 101.2 | 35.7  | -0.5 |   1.1   |   2.8   |
| 医药商业 | 002411 | 延安必康 | 100.4 | -11.4 | 0.0  |   0.0   |   0.0   |
| 医药商业 | 000950 | 重药控股 | 86.0  | 19.2  | -0.2 |   0.6   |   1.4   |
| 医药商业 | 301017 | 漱玉平民 | 68.1  | 34.4  | 0.5  |   1.1   |   0.2   |
| 医药商业 | 301263 |  泰恩康  | 64.3  | 29.8  | 10.8 |  15.0   |  20.3   |
| 医药商业 | 600713 | 南京医药 | 59.9  | 11.3  | -1.3 |   0.2   |  -1.1   |
| 医药商业 | 002589 | 瑞康医药 | 58.4  | 34.1  | -0.8 |  -1.5   |  -4.2   |
| 医药商业 | 603368 | XD柳药集 | 55.8  |  6.3  | -0.9 |  -0.3   |   1.6   |
| 医药商业 | 605266 |  健之佳  | 44.3  | 37.7  | 0.0  |   2.4   |   1.1   |
| 医药商业 | 002462 |  嘉事堂  | 39.9  | 12.6  | -0.2 |  -1.2   |   2.4   |
| 医药商业 | 600829 | 人民同泰 | 34.2  | 18.5  | -0.8 |  -0.8   |  -1.0   |
| 医药商业 | 000411 | 英特集团 | 31.8  | 16.7  | -1.4 |  -2.1   |   4.6   |
| 医药商业 | 002788 | 鹭燕医药 | 31.0  | 10.8  | -1.7 |   0.4   |   1.4   |
| 医药商业 | 300937 |  药易购  | 28.4  | 77.6  | -0.5 |   1.4   |   1.8   |
| 医药商业 | 603716 | 塞力医疗 | 27.2  | 32.1  | 0.1  |   3.0   |   3.6   |
| 医药商业 | 000705 | 浙江震元 | 26.6  | 43.9  | -1.5 |  -1.1   |   1.4   |
| 医药商业 | 600272 | 开开实业 | 21.5  | 63.6  | 0.6  |   0.7   |   1.7   |
| 医药商业 | 600833 | 第一医药 | 20.6  | 82.1  | -1.0 |   0.4   |  -0.2   |
| 医药商业 | 002872 |  ST天圣  | 15.7  | -25.0 | -0.2 |   1.0   |   1.0   |
| 医药商业 | 600767 | *ST运盛  | 13.7  | -88.2 | -1.0 |  -2.2   |  -3.1   |
| 医药商业 | 600090 | 退市济堂 |  4.5  | -3.1  | 0.0  |  -3.1   |  -67.7  |
+----------+--------+----------+-------+-------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+-------+-------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |  pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+-------+------+---------+---------+
| 医药商业 | 301263 |  泰恩康  | 64.3  | 29.8  | 10.8 |  15.0   |  20.3   |
| 医药商业 | 603883 |  老百姓  | 179.6 | 18.6  | 1.2  |   1.1   |   4.2   |
| 医药商业 | 603939 | 益丰药房 | 339.9 | 31.2  | 1.1  |   0.9   |   3.8   |
| 医药商业 | 601607 | 上海医药 | 673.1 | 13.4  | 0.8  |   1.3   |   2.3   |
| 医药商业 | 600272 | 开开实业 | 21.5  | 63.6  | 0.6  |   0.7   |   1.7   |
| 医药商业 | 301017 | 漱玉平民 | 68.1  | 34.4  | 0.5  |   1.1   |   0.2   |
| 医药商业 | 000028 | 国药一致 | 125.1 | 12.4  | 0.5  |   1.5   |   2.6   |
| 医药商业 | 600998 |  九州通  | 222.2 | 12.3  | 0.3  |   0.9   |   2.4   |
| 医药商业 | 603716 | 塞力医疗 | 27.2  | 32.1  | 0.1  |   3.0   |   3.6   |
| 医药商业 | 002411 | 延安必康 | 100.4 | -11.4 | 0.0  |   0.0   |   0.0   |
| 医药商业 | 605266 |  健之佳  | 44.3  | 37.7  | 0.0  |   2.4   |   1.1   |
| 医药商业 | 600090 | 退市济堂 |  4.5  | -3.1  | 0.0  |  -3.1   |  -67.7  |
| 医药商业 | 000950 | 重药控股 | 86.0  | 19.2  | -0.2 |   0.6   |   1.4   |
| 医药商业 | 002872 |  ST天圣  | 15.7  | -25.0 | -0.2 |   1.0   |   1.0   |
| 医药商业 | 002462 |  嘉事堂  | 39.9  | 12.6  | -0.2 |  -1.2   |   2.4   |
| 医药商业 | 600511 | 国药股份 | 200.4 | 13.4  | -0.2 |   1.1   |  -0.2   |
| 医药商业 | 300937 |  药易购  | 28.4  | 77.6  | -0.5 |   1.4   |   1.8   |
| 医药商业 | 000078 | 海王生物 | 101.2 | 35.7  | -0.5 |   1.1   |   2.8   |
| 医药商业 | 002589 | 瑞康医药 | 58.4  | 34.1  | -0.8 |  -1.5   |  -4.2   |
| 医药商业 | 301015 | 百洋医药 | 105.5 | 29.8  | -0.8 |  -1.0   |  -1.4   |
| 医药商业 | 600829 | 人民同泰 | 34.2  | 18.5  | -0.8 |  -0.8   |  -1.0   |
| 医药商业 | 603368 | XD柳药集 | 55.8  |  6.3  | -0.9 |  -0.3   |   1.6   |
| 医药商业 | 600833 | 第一医药 | 20.6  | 82.1  | -1.0 |   0.4   |  -0.2   |
| 医药商业 | 600767 | *ST运盛  | 13.7  | -88.2 | -1.0 |  -2.2   |  -3.1   |
| 医药商业 | 600056 | 中国医药 | 215.0 | 21.9  | -1.1 |   0.1   |  -4.3   |
| 医药商业 | 600713 | 南京医药 | 59.9  | 11.3  | -1.3 |   0.2   |  -1.1   |
| 医药商业 | 603233 |  大参林  | 258.3 | 16.8  | -1.4 |  -2.1   |   2.6   |
| 医药商业 | 000411 | 英特集团 | 31.8  | 16.7  | -1.4 |  -2.1   |   4.6   |
| 医药商业 | 000705 | 浙江震元 | 26.6  | 43.9  | -1.5 |  -1.1   |   1.4   |
| 医药商业 | 002788 | 鹭燕医药 | 31.0  | 10.8  | -1.7 |   0.4   |   1.4   |
| 医药商业 | 002727 |  一心堂  | 132.1 | 18.4  | -2.4 |   1.2   |   0.7   |
+----------+--------+----------+-------+-------+------+---------+---------+
