[行业>市值]
+------+--------+----------+--------+------+------+---------+---------+
| 行业 |  代码  |   名称   |  市值  |  pe  | 涨幅 | 3日涨幅 | 6日涨幅 |
+------+--------+----------+--------+------+------+---------+---------+
| 银行 | 601988 | 中国银行 | 9509.0 | 4.1  | 0.0  |   0.0   |   0.6   |
| 银行 | 601658 | 邮储银行 | 4795.0 | 4.8  | -0.4 |  -0.2   |  -0.9   |
| 银行 | 601166 | 兴业银行 | 4028.0 | 3.6  | -0.1 |   1.0   |   1.2   |
| 银行 | 601328 | 交通银行 | 3691.0 | 4.0  | 0.2  |  -0.2   |   0.6   |
| 银行 | 000001 | 平安银行 | 2804.0 | 5.5  | 0.1  |   2.3   |   0.7   |
| 银行 | 600000 | 浦发银行 | 2339.0 | 3.0  | 0.6  |   1.3   |   0.2   |
| 银行 | 601998 | 中信银行 | 2339.0 | 3.4  | -0.2 |   1.1   |   0.8   |
| 银行 | 002142 | 宁波银行 | 2251.0 | 9.8  | -1.1 |   0.9   |  -0.8   |
| 银行 | 601818 | 光大银行 | 1718.0 | 3.7  | 0.3  |  -0.3   |   1.3   |
| 银行 | 600016 | 民生银行 | 1712.0 | 3.1  | 0.5  |   0.5   |   1.8   |
| 银行 | 601009 | XD南京银 | 1108.0 | 5.5  | -0.5 |  -2.9   |  -2.2   |
| 银行 | 600919 | 江苏银行 | 989.6  | 3.8  | -0.3 |  -1.2   |   0.8   |
| 银行 | 601169 | 北京银行 | 951.4  | 3.2  | 0.5  |   0.0   |   0.5   |
| 银行 | 601229 | 上海银行 | 933.4  | 4.0  | 0.3  |   0.8   |   1.7   |
| 银行 | 600926 | 杭州银行 | 806.5  | 6.1  | -0.6 |  -1.2   |  -1.5   |
| 银行 | 600015 | 华夏银行 | 797.1  | 3.5  | 0.0  |   0.8   |   2.2   |
| 银行 | 601916 | 浙商银行 | 710.4  | 3.5  | 0.0  |  -0.6   |   1.5   |
| 银行 | 601825 | 沪农商行 | 631.7  | 5.1  | -0.5 |   0.0   |  -0.3   |
| 银行 | 601838 | 成都银行 | 607.9  | 7.1  | 0.7  |  -3.7   |  -1.2   |
| 银行 | 601077 | 渝农商行 | 447.5  | 3.1  | -0.2 |  -0.2   |   1.0   |
| 银行 | 601577 | 长沙银行 | 320.1  | 4.4  | -0.1 |  -0.8   |   1.0   |
| 银行 | 001227 | 兰州银行 | 288.8  | 14.7 | 0.2  |  -4.3   |   2.4   |
| 银行 | 601963 | 重庆银行 | 276.9  | 4.8  | -0.6 |  -0.6   |   0.1   |
| 银行 | 601665 | 齐鲁银行 | 235.0  | 6.5  | -1.2 |  -2.7   |   0.0   |
| 银行 | 002936 | 郑州银行 | 226.5  | 4.8  | 0.0  |   0.0   |   2.2   |
| 银行 | 002966 | 苏州银行 | 224.0  | 5.2  | -0.7 |  -0.3   |   0.3   |
| 银行 | 601997 | 贵阳银行 | 216.8  | 3.4  | -0.2 |  -0.3   |   1.7   |
| 银行 | 002948 | 青岛银行 | 210.7  | 6.7  | -0.3 |  -0.8   |   2.5   |
| 银行 | 601128 | 常熟银行 | 209.1  | 7.9  | -0.1 |   5.0   |   5.4   |
| 银行 | 002958 | 青农商行 | 190.6  | 5.1  | -0.3 |  -0.3   |   3.6   |
| 银行 | 600928 | 西安银行 | 176.0  | 7.2  | 1.3  |  -0.8   |   5.6   |
| 银行 | 601187 | 厦门银行 | 163.6  | 6.5  | 0.7  |  -0.3   |   1.3   |
