[行业>市值]
+----------+--------+----------+-------+-------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |  pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+-------+------+---------+---------+
| 医药商业 | 601607 | 上海医药 | 665.0 | 13.3  | -0.5 |  -1.6   |  -1.4   |
| 医药商业 | 603939 | 益丰药房 | 372.0 | 34.2  | -2.0 |   0.8   |  -0.4   |
| 医药商业 | 603233 |  大参林  | 293.2 | 19.1  | -1.3 |   2.8   |   1.8   |
| 医药商业 | 600998 |  九州通  | 222.6 | 12.3  | -0.2 |  -2.2   |  -2.1   |
| 医药商业 | 600056 | 中国医药 | 216.9 | 22.0  | -2.2 |  -3.0   |  -4.4   |
| 医药商业 | 600511 | 国药股份 | 201.9 | 13.5  | -0.1 |  -0.7   |  -0.2   |
| 医药商业 | 603883 |  老百姓  | 193.0 | 20.0  | -2.1 |   0.5   |   1.2   |
| 医药商业 | 002727 |  一心堂  | 134.6 | 18.8  | -1.5 |  -0.1   |  -1.4   |
| 医药商业 | 000028 | 国药一致 | 127.2 | 12.6  | -0.3 |  -1.0   |  -1.7   |
| 医药商业 | 301015 | 百洋医药 | 112.1 | 31.7  | -1.1 |  -3.8   |  -4.8   |
| 医药商业 | 000078 | 海王生物 | 98.5  | 34.7  | -1.6 |  -3.2   |  -5.5   |
| 医药商业 | 002411 | *ST必康  | 95.3  |  8.8  | -5.0 |  -5.0   |  -5.0   |
| 医药商业 | 000950 | 重药控股 | 86.8  | 19.4  | -0.4 |  -1.4   |  -0.3   |
| 医药商业 | 301263 |  泰恩康  | 82.0  | 38.0  | -0.2 |  11.1   |  12.6   |
| 医药商业 | 301017 | 漱玉平民 | 71.5  | 36.1  | -4.9 |  -1.9   |  -4.1   |
| 医药商业 | 600713 | 南京医药 | 63.4  | 11.9  | -0.6 |  -0.6   |  -2.2   |
| 医药商业 | 603368 | 柳药集团 | 62.0  |  7.0  | -0.7 |   0.3   |   9.1   |
| 医药商业 | 002589 | 瑞康医药 | 58.1  | 34.0  | -0.8 |  -2.5   |  -2.3   |
| 医药商业 | 605266 |  健之佳  | 45.8  | 39.0  | -4.3 |  -1.7   |  -1.0   |
| 医药商业 | 002462 |  嘉事堂  | 38.9  | 12.3  | -1.2 |  -2.7   |  -2.5   |
| 医药商业 | 600829 | 人民同泰 | 36.4  | 19.7  | -0.5 |  -3.1   |   4.0   |
| 医药商业 | 002788 | 鹭燕医药 | 33.3  | 11.6  | -0.3 |   2.1   |   3.9   |
| 医药商业 | 000411 | 英特集团 | 32.5  | 17.1  | 0.3  |  -1.2   |  -0.3   |
| 医药商业 | 300937 |  药易购  | 30.8  | 84.2  | 0.5  |  -3.3   |  -10.4  |
| 医药商业 | 000705 | 浙江震元 | 27.7  | 45.6  | -0.1 |  -0.6   |   1.6   |
| 医药商业 | 603716 | 塞力医疗 | 27.0  | 31.8  | -0.7 |  -3.1   |  -5.7   |
| 医药商业 | 600272 | 开开实业 | 23.7  | 70.3  | -4.0 |  -9.9   |   8.7   |
| 医药商业 | 600833 | 第一医药 | 23.1  | 92.4  | -3.0 |  -8.4   |  -7.6   |
| 医药商业 | 002872 |  ST天圣  | 15.7  | -24.9 | 0.2  |  -0.4   |   1.0   |
| 医药商业 | 600767 | *ST运盛  | 13.5  | -86.5 | 0.5  |  -2.0   |  -9.2   |
| 医药商业 | 600090 | 退市济堂 |  3.9  | -2.7  | 0.0  |  -6.9   |  -10.0  |
+----------+--------+----------+-------+-------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+-------+-------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |  pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+-------+------+---------+---------+
| 医药商业 | 600767 | *ST运盛  | 13.5  | -86.5 | 0.5  |  -2.0   |  -9.2   |
| 医药商业 | 300937 |  药易购  | 30.8  | 84.2  | 0.5  |  -3.3   |  -10.4  |
| 医药商业 | 000411 | 英特集团 | 32.5  | 17.1  | 0.3  |  -1.2   |  -0.3   |
| 医药商业 | 002872 |  ST天圣  | 15.7  | -24.9 | 0.2  |  -0.4   |   1.0   |
| 医药商业 | 600090 | 退市济堂 |  3.9  | -2.7  | 0.0  |  -6.9   |  -10.0  |
| 医药商业 | 600511 | 国药股份 | 201.9 | 13.5  | -0.1 |  -0.7   |  -0.2   |
| 医药商业 | 000705 | 浙江震元 | 27.7  | 45.6  | -0.1 |  -0.6   |   1.6   |
| 医药商业 | 301263 |  泰恩康  | 82.0  | 38.0  | -0.2 |  11.1   |  12.6   |
| 医药商业 | 600998 |  九州通  | 222.6 | 12.3  | -0.2 |  -2.2   |  -2.1   |
| 医药商业 | 000028 | 国药一致 | 127.2 | 12.6  | -0.3 |  -1.0   |  -1.7   |
| 医药商业 | 002788 | 鹭燕医药 | 33.3  | 11.6  | -0.3 |   2.1   |   3.9   |
| 医药商业 | 000950 | 重药控股 | 86.8  | 19.4  | -0.4 |  -1.4   |  -0.3   |
| 医药商业 | 600829 | 人民同泰 | 36.4  | 19.7  | -0.5 |  -3.1   |   4.0   |
| 医药商业 | 601607 | 上海医药 | 665.0 | 13.3  | -0.5 |  -1.6   |  -1.4   |
| 医药商业 | 600713 | 南京医药 | 63.4  | 11.9  | -0.6 |  -0.6   |  -2.2   |
| 医药商业 | 603716 | 塞力医疗 | 27.0  | 31.8  | -0.7 |  -3.1   |  -5.7   |
| 医药商业 | 603368 | 柳药集团 | 62.0  |  7.0  | -0.7 |   0.3   |   9.1   |
| 医药商业 | 002589 | 瑞康医药 | 58.1  | 34.0  | -0.8 |  -2.5   |  -2.3   |
| 医药商业 | 301015 | 百洋医药 | 112.1 | 31.7  | -1.1 |  -3.8   |  -4.8   |
| 医药商业 | 002462 |  嘉事堂  | 38.9  | 12.3  | -1.2 |  -2.7   |  -2.5   |
| 医药商业 | 603233 |  大参林  | 293.2 | 19.1  | -1.3 |   2.8   |   1.8   |
| 医药商业 | 002727 |  一心堂  | 134.6 | 18.8  | -1.5 |  -0.1   |  -1.4   |
| 医药商业 | 000078 | 海王生物 | 98.5  | 34.7  | -1.6 |  -3.2   |  -5.5   |
| 医药商业 | 603939 | 益丰药房 | 372.0 | 34.2  | -2.0 |   0.8   |  -0.4   |
| 医药商业 | 603883 |  老百姓  | 193.0 | 20.0  | -2.1 |   0.5   |   1.2   |
| 医药商业 | 600056 | 中国医药 | 216.9 | 22.0  | -2.2 |  -3.0   |  -4.4   |
| 医药商业 | 600833 | 第一医药 | 23.1  | 92.4  | -3.0 |  -8.4   |  -7.6   |
| 医药商业 | 600272 | 开开实业 | 23.7  | 70.3  | -4.0 |  -9.9   |   8.7   |
| 医药商业 | 605266 |  健之佳  | 45.8  | 39.0  | -4.3 |  -1.7   |  -1.0   |
| 医药商业 | 301017 | 漱玉平民 | 71.5  | 36.1  | -4.9 |  -1.9   |  -4.1   |
| 医药商业 | 002411 | *ST必康  | 95.3  |  8.8  | -5.0 |  -5.0   |  -5.0   |
+----------+--------+----------+-------+-------+------+---------+---------+
