[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 医疗服务 | 603259 | 药明康德 | 2792.0 |  42.5  | 0.8  |  -3.5   |  -1.2   |
| 医疗服务 | 300015 | 爱尔眼科 | 2226.0 |  91.1  | -0.1 |   0.2   |   9.2   |
| 医疗服务 | 300759 | 康龙化成 | 1037.0 | 104.1  | -0.7 |  -1.1   |   5.3   |
| 医疗服务 | 300347 | 泰格医药 | 855.1  |  41.2  | 0.3  |  -1.3   |   6.5   |
| 医疗服务 | 002821 |  凯莱英  | 675.6  |  33.8  | -1.5 |  -5.6   |  -2.1   |
| 医疗服务 | 600763 | 通策医疗 | 505.0  |  75.8  | -0.2 |  -4.0   |  10.9   |
| 医疗服务 | 603127 | 昭衍新药 | 400.6  |  79.9  | -3.4 |  -6.9   |  -9.3   |
| 医疗服务 | 603882 | 金域医学 | 354.0  |  10.4  | -1.3 |  -3.3   |   1.7   |
| 医疗服务 | 688202 |  美迪西  | 240.3  |  77.8  | 0.4  |  -2.8   |   6.3   |
| 医疗服务 | 000516 | 国际医学 | 231.5  | -13.5  | 2.9  |  -1.6   |   9.9   |
| 医疗服务 | 002044 | 美年健康 | 204.7  | -11.9  | -0.2 |  -2.2   |   1.8   |
| 医疗服务 | 300244 | 迪安诊断 | 192.2  |  6.4   | 1.2  |  -1.5   |   2.6   |
| 医疗服务 | 688238 | 和元生物 | 122.1  | 252.8  | 6.2  |  12.2   |   9.2   |
| 医疗服务 | 688315 | 诺禾致源 | 111.5  | 147.7  | 13.4 |   8.8   |  21.6   |
| 医疗服务 | 002219 | *ST恒康  |  85.2  | 1784.5 | 4.8  |  36.7   |  41.4   |
| 医疗服务 | 301096 | 百诚医药 |  76.7  |  98.2  | 0.8  |  -2.2   |   0.7   |
| 医疗服务 | 688621 | 阳光诺和 |  73.6  |  55.1  | 1.2  |  -8.0   |  -4.7   |
| 医疗服务 | 301201 | 诚达药业 |  66.6  |  63.5  | 0.7  |  -2.4   |   2.6   |
| 医疗服务 | 300143 | 盈康生命 |  62.2  |  64.5  | 0.1  |  -4.0   |  10.6   |
| 医疗服务 | 688222 | 成都先导 |  59.5  | -209.8 | 2.1  |  -1.5   |   1.5   |
| 医疗服务 | 603108 | 润达医疗 |  57.5  |  34.8  | 1.0  |   1.1   |   3.9   |
| 医疗服务 | 688076 | 诺泰生物 |  54.1  |  84.0  | 0.2  |  -3.6   |   1.2   |
| 医疗服务 | 300149 | 睿智医药 |  53.6  | 141.6  | 0.8  |  -2.5   |   0.9   |
| 医疗服务 | 301103 | 何氏眼科 |  51.8  |  49.6  | 0.1  |   0.0   |  12.7   |
| 医疗服务 | 000504 | 南华生物 |  46.0  | 7199.7 | -0.5 |  -6.6   |  -7.9   |
| 医疗服务 | 000509 | *ST华塑  |  42.4  | 590.5  | 4.5  |   6.8   |   7.9   |
| 医疗服务 | 301111 | 粤万年青 |  41.2  |  78.7  | -0.7 |  -1.1   |   6.8   |
| 医疗服务 | 605186 | 健麾信息 |  41.1  | 145.6  | 3.5  |   1.3   |   2.4   |
| 医疗服务 | 301239 | 普瑞眼科 |  37.8  |  25.3  | 0.0  |   0.0   |   0.0   |
| 医疗服务 | 301235 | 华康医疗 |  37.6  | -109.6 | -0.5 |  -0.6   |   1.7   |
| 医疗服务 | 301126 | 达嘉维康 |  35.7  |  46.9  | -2.9 |   2.1   |   6.9   |
| 医疗服务 | 688246 | 嘉和美康 |  34.0  | -30.5  | 4.6  |   7.5   |  10.7   |
| 医疗服务 | 002524 | 光正眼科 |  32.4  | -22.4  | 0.3  |  -1.7   |   4.7   |
| 医疗服务 | 300404 | 博济医药 |  29.8  |  59.7  | 0.5  |  -1.6   |   1.5   |
| 医疗服务 | 600721 | 百花医药 |  26.9  | 490.7  | -0.1 |  -0.6   |   0.0   |
| 医疗服务 | 002173 | 创新医疗 |  26.2  | -46.1  | 0.5  |   0.2   |   4.9   |
| 医疗服务 | 301033 | 迈普医学 |  26.0  |  90.7  | 3.4  |   1.3   |  12.6   |
| 医疗服务 | 600896 | *ST海医  |  17.8  |  -9.8  | 0.0  |   0.0   |   0.0   |
| 医疗服务 | 000150 | *ST宜康  |  12.2  |  -3.5  | -0.7 |  -0.7   |  -1.4   |
+----------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 医疗服务 | 688315 | 诺禾致源 | 111.5  | 147.7  | 13.4 |   8.8   |  21.6   |
| 医疗服务 | 688238 | 和元生物 | 122.1  | 252.8  | 6.2  |  12.2   |   9.2   |
| 医疗服务 | 002219 | *ST恒康  |  85.2  | 1784.5 | 4.8  |  36.7   |  41.4   |
| 医疗服务 | 688246 | 嘉和美康 |  34.0  | -30.5  | 4.6  |   7.5   |  10.7   |
| 医疗服务 | 000509 | *ST华塑  |  42.4  | 590.5  | 4.5  |   6.8   |   7.9   |
| 医疗服务 | 605186 | 健麾信息 |  41.1  | 145.6  | 3.5  |   1.3   |   2.4   |
| 医疗服务 | 301033 | 迈普医学 |  26.0  |  90.7  | 3.4  |   1.3   |  12.6   |
| 医疗服务 | 000516 | 国际医学 | 231.5  | -13.5  | 2.9  |  -1.6   |   9.9   |
| 医疗服务 | 688222 | 成都先导 |  59.5  | -209.8 | 2.1  |  -1.5   |   1.5   |
| 医疗服务 | 300244 | 迪安诊断 | 192.2  |  6.4   | 1.2  |  -1.5   |   2.6   |
| 医疗服务 | 688621 | 阳光诺和 |  73.6  |  55.1  | 1.2  |  -8.0   |  -4.7   |
| 医疗服务 | 603108 | 润达医疗 |  57.5  |  34.8  | 1.0  |   1.1   |   3.9   |
| 医疗服务 | 300149 | 睿智医药 |  53.6  | 141.6  | 0.8  |  -2.5   |   0.9   |
| 医疗服务 | 301096 | 百诚医药 |  76.7  |  98.2  | 0.8  |  -2.2   |   0.7   |
| 医疗服务 | 603259 | 药明康德 | 2792.0 |  42.5  | 0.8  |  -3.5   |  -1.2   |
| 医疗服务 | 301201 | 诚达药业 |  66.6  |  63.5  | 0.7  |  -2.4   |   2.6   |
| 医疗服务 | 002173 | 创新医疗 |  26.2  | -46.1  | 0.5  |   0.2   |   4.9   |
| 医疗服务 | 300404 | 博济医药 |  29.8  |  59.7  | 0.5  |  -1.6   |   1.5   |
| 医疗服务 | 688202 |  美迪西  | 240.3  |  77.8  | 0.4  |  -2.8   |   6.3   |
| 医疗服务 | 300347 | 泰格医药 | 855.1  |  41.2  | 0.3  |  -1.3   |   6.5   |
