[行业>市值]
+------+--------+----------+--------+------+------+---------+---------+
| 行业 |  代码  |   名称   |  市值  |  pe  | 涨幅 | 3日涨幅 | 6日涨幅 |
+------+--------+----------+--------+------+------+---------+---------+
| 银行 | 601988 | 中国银行 | 9568.0 | 4.1  | 0.6  |   0.9   |   0.6   |
| 银行 | 601658 | 邮储银行 | 4776.0 | 4.8  | 0.2  |   0.6   |  -1.9   |
| 银行 | 601166 | 兴业银行 | 4009.0 | 3.6  | 1.1  |   0.9   |  -2.0   |
| 银行 | 601328 | 交通银行 | 3691.0 | 4.0  | 0.0  |   0.4   |  -0.6   |
| 银行 | 000001 | 平安银行 | 2756.0 | 5.4  | 0.8  |  -1.0   |  -3.7   |
| 银行 | 601998 | 中信银行 | 2349.0 | 3.4  | 1.3  |   0.8   |  -0.4   |
| 银行 | 600000 | 浦发银行 | 2339.0 | 3.0  | 0.6  |   0.8   |  -0.8   |
| 银行 | 002142 | 宁波银行 | 2205.0 | 9.6  | 1.0  |  -1.1   |  -3.5   |
| 银行 | 601818 | 光大银行 | 1734.0 | 3.7  | 0.9  |   1.6   |  -0.6   |
| 银行 | 600016 | 民生银行 | 1721.0 | 3.1  | 0.8  |   0.5   |   0.8   |
| 银行 | 601009 | 南京银行 | 1091.0 | 5.4  | 0.1  |   0.6   |  -5.1   |
| 银行 | 600919 | 江苏银行 | 979.2  | 3.7  | 0.3  |   0.3   |  -2.9   |
| 银行 | 601169 | 北京银行 | 959.9  | 3.3  | 0.7  |   0.9   |   0.2   |
| 银行 | 601229 | 上海银行 | 924.9  | 4.0  | 0.5  |  -0.1   |  -1.4   |
| 银行 | 600926 | 杭州银行 | 826.7  | 6.2  | 0.7  |   2.7   |  -0.6   |
| 银行 | 600015 | 华夏银行 | 792.4  | 3.5  | 0.8  |   0.4   |  -1.3   |
| 银行 | 601916 | 浙商银行 | 710.4  | 3.5  | 0.9  |   0.3   |  -1.8   |
| 银行 | 601825 | 沪农商行 | 627.9  | 5.0  | 0.9  |  -0.1   |  -2.1   |
| 银行 | 601838 | 成都银行 | 604.3  | 7.0  | 0.1  |   1.2   |  -3.5   |
| 银行 | 601077 | 渝农商行 | 449.7  | 3.1  | 1.3  |   1.0   |  -1.0   |
