[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 医疗服务 | 603259 | 药明康德 | 3186.0 |  48.5  | 1.7  |  -0.2   |  -4.7   |
| 医疗服务 | 300015 | 爱尔眼科 | 2378.0 |  97.4  | 4.8  |   4.0   |   1.2   |
| 医疗服务 | 300759 | 康龙化成 | 1191.0 | 119.5  | 3.0  |  -4.8   |  -5.4   |
| 医疗服务 | 300347 | 泰格医药 | 1072.0 |  51.7  | 8.0  |   4.2   |  -3.6   |
| 医疗服务 | 002821 |  凯莱英  | 713.1  |  35.7  | 1.4  |  -7.4   |  -13.7  |
| 医疗服务 | 600763 | 通策医疗 | 508.0  |  76.3  | 3.3  |   1.4   |  -5.8   |
| 医疗服务 | 603127 | 昭衍新药 | 495.7  |  98.9  | 5.7  |   1.6   |  -3.5   |
| 医疗服务 | 603882 | 金域医学 | 378.3  |  11.1  | 0.8  |  -3.4   |  -2.4   |
| 医疗服务 | 688202 |  美迪西  | 334.3  | 108.3  | 5.9  |  -2.3   |  -0.8   |
| 医疗服务 | 000516 | 国际医学 | 247.8  | -14.5  | 5.8  |   2.9   |  -0.1   |
| 医疗服务 | 002044 | 美年健康 | 204.7  | -11.9  | 0.4  |  -1.9   |  -4.7   |
| 医疗服务 | 300244 | 迪安诊断 | 192.8  |  6.4   | 3.5  |  -4.2   |  -2.8   |
| 医疗服务 | 002219 | 恒康医疗 | 148.2  | 3104.0 | 3.4  |   0.0   |   2.5   |
| 医疗服务 | 688238 | 和元生物 | 147.0  | 304.5  | 6.4  |  -14.8  |   4.8   |
| 医疗服务 | 688315 | 诺禾致源 | 122.8  | 162.7  | 1.7  |  -5.8   |  -0.4   |
| 医疗服务 | 301239 | 普瑞眼科 | 104.8  |  70.2  | 20.0 |  15.6   |  22.9   |
| 医疗服务 | 301096 | 百诚医药 |  93.7  | 120.0  | 1.8  |  -3.5   |  -4.7   |
| 医疗服务 | 688621 | 阳光诺和 |  87.6  |  65.6  | 1.4  |  -6.6   |  -4.3   |
| 医疗服务 | 300143 | 盈康生命 |  74.4  |  77.1  | 1.1  |   7.4   |   5.3   |
| 医疗服务 | 301201 | 诚达药业 |  68.7  |  65.5  | 0.2  |  -6.0   |  -8.7   |
| 医疗服务 | 688222 | 成都先导 |  66.2  | -233.6 | 1.1  |  -4.2   |  -5.0   |
| 医疗服务 | 603108 | 润达医疗 |  58.5  |  35.4  | 2.0  |   0.4   |  -1.6   |
| 医疗服务 | 300149 | 睿智医药 |  57.6  | 152.1  | 2.3  |   0.1   |  -1.8   |
| 医疗服务 | 301103 | 何氏眼科 |  54.7  |  52.4  | 15.2 |  10.3   |  10.1   |
| 医疗服务 | 688076 | 诺泰生物 |  52.4  |  81.4  | 3.5  |  -3.3   |  -5.4   |
| 医疗服务 | 000504 | 南华生物 |  48.7  | 7608.9 | 2.8  |   3.2   |   4.0   |
| 医疗服务 | 301235 | 华康医疗 |  46.3  | -134.9 | 4.0  |  -4.7   |  -0.8   |
| 医疗服务 | 301111 | 粤万年青 |  43.4  |  82.9  | 4.2  |  -0.3   |   5.2   |
| 医疗服务 | 000509 | 华塑控股 |  40.9  | 569.6  | -2.3 |  -1.0   |  -5.2   |
| 医疗服务 | 301126 | 达嘉维康 |  38.8  |  50.9  | -0.7 |  -0.9   |  11.9   |
| 医疗服务 | 605186 | 健麾信息 |  37.5  | 133.0  | -1.1 |  -5.5   |  -9.1   |
| 医疗服务 | 688246 | 嘉和美康 |  37.0  | -33.2  | 6.5  |   6.0   |   5.4   |
| 医疗服务 | 002524 | 光正眼科 |  35.1  | -24.4  | 10.0 |   7.2   |   4.9   |
| 医疗服务 | 300404 | 博济医药 |  31.5  |  63.2  | 0.8  |  -2.8   |  -3.6   |
| 医疗服务 | 002173 | 创新医疗 |  27.8  | -48.9  | 1.7  |  -0.5   |   0.0   |
| 医疗服务 | 002172 | 澳洋健康 |  27.4  |  21.1  | -1.9 |  -1.9   |   0.9   |
| 医疗服务 | 301033 | 迈普医学 |  26.0  |  90.8  | 1.4  |  -7.1   |  -14.2  |
| 医疗服务 | 600721 | 百花医药 |  24.9  | 453.1  | 0.0  |  -1.3   |  -4.3   |
| 医疗服务 | 000150 | *ST宜康  |  12.6  |  -3.7  | 0.7  |   3.6   |   3.6   |
| 医疗服务 | 600896 | 退市海医 |  10.9  |  -6.0  | 3.9  |   5.0   |   5.0   |
+----------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 医疗服务 | 301239 | 普瑞眼科 | 104.8  |  70.2  | 20.0 |  15.6   |  22.9   |
| 医疗服务 | 301103 | 何氏眼科 |  54.7  |  52.4  | 15.2 |  10.3   |  10.1   |
| 医疗服务 | 002524 | 光正眼科 |  35.1  | -24.4  | 10.0 |   7.2   |   4.9   |
| 医疗服务 | 300347 | 泰格医药 | 1072.0 |  51.7  | 8.0  |   4.2   |  -3.6   |
| 医疗服务 | 688246 | 嘉和美康 |  37.0  | -33.2  | 6.5  |   6.0   |   5.4   |
| 医疗服务 | 688238 | 和元生物 | 147.0  | 304.5  | 6.4  |  -14.8  |   4.8   |
| 医疗服务 | 688202 |  美迪西  | 334.3  | 108.3  | 5.9  |  -2.3   |  -0.8   |
| 医疗服务 | 000516 | 国际医学 | 247.8  | -14.5  | 5.8  |   2.9   |  -0.1   |
| 医疗服务 | 603127 | 昭衍新药 | 495.7  |  98.9  | 5.7  |   1.6   |  -3.5   |
| 医疗服务 | 300015 | 爱尔眼科 | 2378.0 |  97.4  | 4.8  |   4.0   |   1.2   |
| 医疗服务 | 301111 | 粤万年青 |  43.4  |  82.9  | 4.2  |  -0.3   |   5.2   |
| 医疗服务 | 301235 | 华康医疗 |  46.3  | -134.9 | 4.0  |  -4.7   |  -0.8   |
| 医疗服务 | 600896 | 退市海医 |  10.9  |  -6.0  | 3.9  |   5.0   |   5.0   |
