[行业>市值]
+----------+--------+----------+-------+-------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |  pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+-------+------+---------+---------+
| 医药商业 | 601607 | 上海医药 | 660.9 | 13.2  | -1.3 |  -1.4   |   0.6   |
| 医药商业 | 603939 | 益丰药房 | 342.8 | 31.5  | 0.7  |   2.9   |   3.2   |
| 医药商业 | 603233 | DR大参林 | 270.5 | 17.6  | 3.3  |   5.6   |   7.2   |
| 医药商业 | 600998 |  九州通  | 223.6 | 12.4  | -0.5 |  -1.0   |   0.3   |
| 医药商业 | 600056 | 中国医药 | 217.4 | 22.1  | -2.1 |  -7.0   |   4.2   |
| 医药商业 | 600511 | 国药股份 | 198.9 | 13.3  | -0.1 |  -3.3   |  -2.6   |
| 医药商业 | 603883 |  老百姓  | 176.9 | 18.3  | -0.1 |   0.7   |  -0.7   |
| 医药商业 | 002727 |  一心堂  | 129.3 | 18.0  | -0.1 |  -0.2   |   0.3   |
| 医药商业 | 000028 | 国药一致 | 126.3 | 12.5  | 0.3  |   0.3   |   1.7   |
| 医药商业 | 301015 | 百洋医药 | 109.7 | 31.0  | 1.9  |  -1.0   |   0.2   |
| 医药商业 | 002411 | 延安必康 | 100.4 | -11.4 | 0.0  |   0.0   |   0.0   |
| 医药商业 | 000078 | 海王生物 | 100.1 | 35.3  | -1.6 |  -0.6   |  -1.1   |
| 医药商业 | 000950 | 重药控股 | 85.4  | 19.1  | -0.4 |  -1.0   |   0.4   |
| 医药商业 | 301017 | 漱玉平民 | 68.8  | 34.7  | 0.3  |  -2.6   |  -1.4   |
| 医药商业 | 002589 | 瑞康医药 | 60.8  | 35.6  | -1.5 |  -2.9   |   1.2   |
| 医药商业 | 600713 | 南京医药 | 60.2  | 11.3  | -1.3 |  -2.3   |  -1.7   |
| 医药商业 | 603368 | 柳药集团 | 58.1  |  6.6  | 0.6  |   0.6   |   2.2   |
| 医药商业 | 301263 |  泰恩康  | 55.7  | 25.9  | 2.9  |  -0.4   |   3.6   |
| 医药商业 | 605266 |  健之佳  | 43.5  | 37.0  | -1.0 |  -2.7   |  -2.1   |
