[行业>市值]
+------+--------+----------+--------+------+------+---------+---------+
| 行业 |  代码  |   名称   |  市值  |  pe  | 涨幅 | 3日涨幅 | 6日涨幅 |
+------+--------+----------+--------+------+------+---------+---------+
| 银行 | 600036 | 招商银行 | 9947.0 | 6.9  | -0.9 |  -0.9   |  -4.7   |
| 银行 | 601988 | 中国银行 | 9774.0 | 4.2  | 0.6  |   0.9   |   1.8   |
| 银行 | 601658 | 邮储银行 | 4887.0 | 4.9  | -0.2 |  -0.8   |  -1.1   |
| 银行 | 601166 | 兴业银行 | 3982.0 | 3.6  | -0.7 |  -1.1   |  -3.7   |
| 银行 | 601328 | 交通银行 | 3706.0 | 4.0  | 0.2  |   0.4   |   0.0   |
| 银行 | 000001 | 平安银行 | 2806.0 | 5.5  | -0.6 |  -0.5   |  -3.1   |
| 银行 | 601998 | 中信银行 | 2320.0 | 3.3  | 0.8  |   0.4   |   0.0   |
| 银行 | 600000 | 浦发银行 | 2310.0 | 3.0  | -0.1 |  -0.4   |  -1.5   |
| 银行 | 002142 | 宁波银行 | 2199.0 | 9.6  | -2.2 |  -2.6   |  -7.1   |
| 银行 | 600016 | 民生银行 | 1620.0 | 3.0  | 0.5  |   0.8   |  -0.3   |
| 银行 | 601818 | 光大银行 | 1610.0 | 3.4  | 0.7  |   0.3   |  -1.0   |
| 银行 | 600919 | 江苏银行 | 1055.0 | 4.0  | 1.6  |   1.1   |  -0.6   |
| 银行 | 601009 | 南京银行 | 1037.0 | 5.1  | 0.0  |   0.5   |  -2.2   |
| 银行 | 601169 | 北京银行 | 959.9  | 3.3  | 0.7  |   0.4   |   0.0   |
| 银行 | 600926 | 杭州银行 | 876.5  | 6.7  | 2.1  |   1.5   |  -0.5   |
| 银行 | 601229 | 上海银行 | 862.3  | 3.7  | -0.3 |  -1.3   |  -1.3   |
| 银行 | 600015 | 华夏银行 | 789.4  | 3.5  | 0.2  |   0.2   |  -1.2   |
| 银行 | 601916 | 浙商银行 | 695.5  | 3.4  | 0.3  |   0.6   |  -0.9   |
| 银行 | 601825 | 沪农商行 | 607.6  | 4.9  | 0.5  |   0.6   |  -0.2   |
| 银行 | 601838 | 成都银行 | 598.6  | 7.0  | 1.4  |   0.6   |   1.3   |
| 银行 | 601077 | 渝农商行 | 415.7  | 2.9  | 0.3  |   0.6   |  -0.5   |
| 银行 | 601577 | 长沙银行 | 315.3  | 4.3  | 0.0  |   0.9   |  -0.5   |
| 银行 | 001227 | 兰州银行 | 272.8  | 13.9 | 0.8  |   1.1   |  -1.2   |
| 银行 | 601963 | 重庆银行 | 268.9  | 4.7  | 0.1  |   0.4   |  -2.3   |
| 银行 | 002966 | 苏州银行 | 227.3  | 5.3  | 2.5  |   2.8   |   1.5   |
| 银行 | 002936 | 郑州银行 | 218.2  | 4.7  | 0.0  |   0.4   |  -1.5   |
| 银行 | 601128 | 常熟银行 | 217.1  | 8.2  | 0.0  |   3.1   |   1.4   |
| 银行 | 601665 | 齐鲁银行 | 211.2  | 5.8  | 0.4  |  -0.9   |  -2.2   |
| 银行 | 601997 | 贵阳银行 | 209.1  | 3.3  | 0.2  |   0.2   |  -1.0   |
| 银行 | 002948 | 青岛银行 | 206.6  | 6.6  | 0.3  |  -0.6   |  -2.2   |
| 银行 | 002958 | 青农商行 | 175.0  | 4.7  | 0.0  |  -0.3   |  -1.9   |
| 银行 | 600928 | 西安银行 | 159.1  | 6.5  | 0.0  |   0.0   |  -1.4   |
| 银行 | 601187 | 厦门银行 | 154.4  | 6.2  | 0.2  |  -0.2   |  -2.3   |
| 银行 | 601528 | 瑞丰银行 | 119.1  | 10.0 | 0.9  |   1.0   |  -1.5   |
| 银行 | 002839 | 张家港行 | 116.9  | 6.8  | 2.1  |   3.6   |   2.1   |
| 银行 | 600908 | 无锡银行 | 110.4  | 5.4  | 6.5  |   9.0   |   8.4   |
| 银行 | 601860 | 紫金银行 | 103.2  | 7.1  | 0.4  |   0.0   |  -2.1   |
| 银行 | 002807 | 江阴银行 | 100.1  | 9.1  | 1.3  |   4.3   |   3.6   |
| 银行 | 603323 | 苏农银行 |  98.5  | 5.8  | 1.9  |   5.6   |   7.1   |
| 银行 | 601939 | 建设银行 |  0.0   | 4.1  | 1.1  |   0.9   |   0.9   |
| 银行 | 601288 | 农业银行 |  0.0   | 3.8  | 0.3  |   0.7   |   1.0   |
| 银行 | 601398 | 工商银行 |  0.0   | 4.7  | 0.4  |   0.2   |   0.4   |
+------+--------+----------+--------+------+------+---------+---------+
 




 [行业>单日涨幅]
+------+--------+----------+--------+------+------+---------+---------+
| 行业 |  代码  |   名称   |  市值  |  pe  | 涨幅 | 3日涨幅 | 6日涨幅 |
+------+--------+----------+--------+------+------+---------+---------+
| 银行 | 600908 | 无锡银行 | 110.4  | 5.4  | 6.5  |   9.0   |   8.4   |
| 银行 | 002966 | 苏州银行 | 227.3  | 5.3  | 2.5  |   2.8   |   1.5   |
| 银行 | 002839 | 张家港行 | 116.9  | 6.8  | 2.1  |   3.6   |   2.1   |
| 银行 | 600926 | 杭州银行 | 876.5  | 6.7  | 2.1  |   1.5   |  -0.5   |
| 银行 | 603323 | 苏农银行 |  98.5  | 5.8  | 1.9  |   5.6   |   7.1   |
| 银行 | 600919 | 江苏银行 | 1055.0 | 4.0  | 1.6  |   1.1   |  -0.6   |
| 银行 | 601838 | 成都银行 | 598.6  | 7.0  | 1.4  |   0.6   |   1.3   |
| 银行 | 002807 | 江阴银行 | 100.1  | 9.1  | 1.3  |   4.3   |   3.6   |
| 银行 | 601939 | 建设银行 |  0.0   | 4.1  | 1.1  |   0.9   |   0.9   |
| 银行 | 601528 | 瑞丰银行 | 119.1  | 10.0 | 0.9  |   1.0   |  -1.5   |
| 银行 | 601998 | 中信银行 | 2320.0 | 3.3  | 0.8  |   0.4   |   0.0   |
| 银行 | 001227 | 兰州银行 | 272.8  | 13.9 | 0.8  |   1.1   |  -1.2   |
| 银行 | 601818 | 光大银行 | 1610.0 | 3.4  | 0.7  |   0.3   |  -1.0   |
| 银行 | 601169 | 北京银行 | 959.9  | 3.3  | 0.7  |   0.4   |   0.0   |
| 银行 | 601988 | 中国银行 | 9774.0 | 4.2  | 0.6  |   0.9   |   1.8   |
| 银行 | 600016 | 民生银行 | 1620.0 | 3.0  | 0.5  |   0.8   |  -0.3   |
| 银行 | 601825 | 沪农商行 | 607.6  | 4.9  | 0.5  |   0.6   |  -0.2   |
| 银行 | 601665 | 齐鲁银行 | 211.2  | 5.8  | 0.4  |  -0.9   |  -2.2   |
| 银行 | 601398 | 工商银行 |  0.0   | 4.7  | 0.4  |   0.2   |   0.4   |
| 银行 | 601860 | 紫金银行 | 103.2  | 7.1  | 0.4  |   0.0   |  -2.1   |
| 银行 | 601288 | 农业银行 |  0.0   | 3.8  | 0.3  |   0.7   |   1.0   |
| 银行 | 601916 | 浙商银行 | 695.5  | 3.4  | 0.3  |   0.6   |  -0.9   |
| 银行 | 002948 | 青岛银行 | 206.6  | 6.6  | 0.3  |  -0.6   |  -2.2   |
| 银行 | 601077 | 渝农商行 | 415.7  | 2.9  | 0.3  |   0.6   |  -0.5   |
| 银行 | 601328 | 交通银行 | 3706.0 | 4.0  | 0.2  |   0.4   |   0.0   |
| 银行 | 600015 | 华夏银行 | 789.4  | 3.5  | 0.2  |   0.2   |  -1.2   |
| 银行 | 601997 | 贵阳银行 | 209.1  | 3.3  | 0.2  |   0.2   |  -1.0   |
| 银行 | 601187 | 厦门银行 | 154.4  | 6.2  | 0.2  |  -0.2   |  -2.3   |
| 银行 | 601963 | 重庆银行 | 268.9  | 4.7  | 0.1  |   0.4   |  -2.3   |
| 银行 | 601009 | 南京银行 | 1037.0 | 5.1  | 0.0  |   0.5   |  -2.2   |
| 银行 | 601577 | 长沙银行 | 315.3  | 4.3  | 0.0  |   0.9   |  -0.5   |
| 银行 | 002936 | 郑州银行 | 218.2  | 4.7  | 0.0  |   0.4   |  -1.5   |
| 银行 | 601128 | 常熟银行 | 217.1  | 8.2  | 0.0  |   3.1   |   1.4   |
| 银行 | 002958 | 青农商行 | 175.0  | 4.7  | 0.0  |  -0.3   |  -1.9   |
| 银行 | 600928 | 西安银行 | 159.1  | 6.5  | 0.0  |   0.0   |  -1.4   |
| 银行 | 600000 | 浦发银行 | 2310.0 | 3.0  | -0.1 |  -0.4   |  -1.5   |
| 银行 | 601658 | 邮储银行 | 4887.0 | 4.9  | -0.2 |  -0.8   |  -1.1   |
| 银行 | 601229 | 上海银行 | 862.3  | 3.7  | -0.3 |  -1.3   |  -1.3   |
| 银行 | 000001 | 平安银行 | 2806.0 | 5.5  | -0.6 |  -0.5   |  -3.1   |
| 银行 | 601166 | 兴业银行 | 3982.0 | 3.6  | -0.7 |  -1.1   |  -3.7   |
| 银行 | 600036 | 招商银行 | 9947.0 | 6.9  | -0.9 |  -0.9   |  -4.7   |
| 银行 | 002142 | 宁波银行 | 2199.0 | 9.6  | -2.2 |  -2.6   |  -7.1   |
+------+--------+----------+--------+------+------+---------+---------+
