[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 医疗服务 | 603259 | 药明康德 | 3193.0 |  48.6  | -2.0 |  -4.5   |   5.1   |
| 医疗服务 | 300015 | 爱尔眼科 | 2288.0 |  93.7  | -2.1 |  -2.7   |  -3.1   |
| 医疗服务 | 300759 | 康龙化成 | 1251.0 | 125.6  | -0.5 |  -0.6   |   9.7   |
| 医疗服务 | 300347 | 泰格医药 | 1029.0 |  49.6  | -1.6 |  -7.5   |   2.3   |
| 医疗服务 | 002821 |  凯莱英  | 770.3  |  38.6  | -3.6 |  -6.8   |   2.6   |
| 医疗服务 | 600763 | 通策医疗 | 501.2  |  75.2  | -4.5 |  -7.1   |  -8.6   |
| 医疗服务 | 603127 | 昭衍新药 | 487.8  |  97.3  | -3.1 |  -5.0   |  11.0   |
| 医疗服务 | 603882 | 金域医学 | 391.5  |  11.5  | 2.5  |   1.0   |   2.3   |
| 医疗服务 | 688202 |  美迪西  | 342.3  | 110.9  | -3.0 |   1.6   |  17.9   |
| 医疗服务 | 000516 | 国际医学 | 240.7  | -14.1  | -2.9 |  -2.9   |  -2.8   |
| 医疗服务 | 002044 | 美年健康 | 208.6  | -12.1  | -1.5 |  -2.9   |  -2.7   |
| 医疗服务 | 300244 | 迪安诊断 | 201.3  |  6.7   | 5.4  |   1.5   |   5.4   |
| 医疗服务 | 688238 | 和元生物 | 172.5  | 357.2  | 2.5  |  22.9   |  27.4   |
| 医疗服务 | 002219 | 恒康医疗 | 148.2  | 3104.0 | -4.8 |   2.5   |  36.3   |
| 医疗服务 | 688315 | 诺禾致源 | 130.3  | 172.7  | 4.0  |   5.8   |  31.4   |
| 医疗服务 | 301096 | 百诚医药 |  97.1  | 124.3  | 0.7  |  -1.2   |  13.2   |
| 医疗服务 | 688621 | 阳光诺和 |  93.8  |  70.2  | 4.2  |   2.5   |   7.7   |
| 医疗服务 | 301239 |  C普瑞   |  90.7  |  60.7  | 7.6  |   6.3   |  80.1   |
| 医疗服务 | 301201 | 诚达药业 |  73.1  |  69.6  | 2.1  |  -2.8   |   5.6   |
| 医疗服务 | 300143 | 盈康生命 |  69.2  |  71.8  | -2.6 |  -2.0   |  -2.5   |
| 医疗服务 | 688222 | XD成都先 |  69.2  | -243.9 | 1.1  |  -0.8   |   2.4   |
| 医疗服务 | 603108 | 润达医疗 |  58.2  |  35.2  | 0.5  |  -1.9   |   1.5   |
| 医疗服务 | 300149 | 睿智医药 |  57.6  | 152.0  | -0.7 |  -1.9   |   1.4   |
| 医疗服务 | 688076 | 诺泰生物 |  54.1  |  84.1  | -1.9 |  -2.2   |   0.6   |
| 医疗服务 | 301103 | 何氏眼科 |  49.6  |  47.5  | 1.6  |  -0.2   |  -5.0   |
| 医疗服务 | 301235 | 华康医疗 |  48.6  | -141.6 | 0.8  |   4.2   |  19.6   |
| 医疗服务 | 000504 | 南华生物 |  47.2  | 7375.1 | -1.1 |   0.8   |  -5.4   |
| 医疗服务 | 301111 | 粤万年青 |  43.5  |  83.1  | 5.1  |   5.4   |   3.0   |
| 医疗服务 | 000509 | 华塑控股 |  41.3  | 575.6  | -1.5 |  -4.2   |  -10.7  |
| 医疗服务 | 605186 | 健麾信息 |  39.7  | 140.8  | 0.0  |  -3.8   |  -6.0   |
| 医疗服务 | 301126 | 达嘉维康 |  39.1  |  51.4  | 4.2  |  12.9   |  13.1   |
| 医疗服务 | 688246 | 嘉和美康 |  34.9  | -31.3  | -0.3 |  -0.6   |  -5.6   |
| 医疗服务 | 002524 | 光正眼科 |  32.8  | -22.7  | -1.4 |  -2.1   |  -4.1   |
| 医疗服务 | 300404 | 博济医药 |  32.4  |  65.0  | 0.3  |  -0.8   |   4.3   |
| 医疗服务 | 301033 | 迈普医学 |  28.0  |  97.8  | -3.0 |  -7.6   |  -0.3   |
| 医疗服务 | 002173 | 创新医疗 |  28.0  | -49.1  | 1.5  |   0.5   |   1.8   |
| 医疗服务 | 002172 | 澳洋健康 |  27.9  |  21.5  | -0.8 |   2.9   |  -0.3   |
| 医疗服务 | 600721 | 百花医药 |  25.2  | 459.3  | -0.7 |  -3.0   |  -0.9   |
| 医疗服务 | 000150 | *ST宜康  |  12.2  |  -3.5  | -0.7 |   0.0   |  -3.5   |
| 医疗服务 | 600896 | 退市海医 |  10.3  |  -5.7  | -9.8 |   0.0   |   4.1   |
+----------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 医疗服务 | 301239 |  C普瑞   |  90.7  |  60.7  | 7.6  |   6.3   |  80.1   |
| 医疗服务 | 300244 | 迪安诊断 | 201.3  |  6.7   | 5.4  |   1.5   |   5.4   |
| 医疗服务 | 301111 | 粤万年青 |  43.5  |  83.1  | 5.1  |   5.4   |   3.0   |
| 医疗服务 | 688621 | 阳光诺和 |  93.8  |  70.2  | 4.2  |   2.5   |   7.7   |
| 医疗服务 | 301126 | 达嘉维康 |  39.1  |  51.4  | 4.2  |  12.9   |  13.1   |
| 医疗服务 | 688315 | 诺禾致源 | 130.3  | 172.7  | 4.0  |   5.8   |  31.4   |
| 医疗服务 | 688238 | 和元生物 | 172.5  | 357.2  | 2.5  |  22.9   |  27.4   |
| 医疗服务 | 603882 | 金域医学 | 391.5  |  11.5  | 2.5  |   1.0   |   2.3   |
| 医疗服务 | 301201 | 诚达药业 |  73.1  |  69.6  | 2.1  |  -2.8   |   5.6   |
| 医疗服务 | 301103 | 何氏眼科 |  49.6  |  47.5  | 1.6  |  -0.2   |  -5.0   |
| 医疗服务 | 002173 | 创新医疗 |  28.0  | -49.1  | 1.5  |   0.5   |   1.8   |
| 医疗服务 | 688222 | XD成都先 |  69.2  | -243.9 | 1.1  |  -0.8   |   2.4   |
| 医疗服务 | 301235 | 华康医疗 |  48.6  | -141.6 | 0.8  |   4.2   |  19.6   |
| 医疗服务 | 301096 | 百诚医药 |  97.1  | 124.3  | 0.7  |  -1.2   |  13.2   |
| 医疗服务 | 603108 | 润达医疗 |  58.2  |  35.2  | 0.5  |  -1.9   |   1.5   |
| 医疗服务 | 300404 | 博济医药 |  32.4  |  65.0  | 0.3  |  -0.8   |   4.3   |
| 医疗服务 | 605186 | 健麾信息 |  39.7  | 140.8  | 0.0  |  -3.8   |  -6.0   |
| 医疗服务 | 688246 | 嘉和美康 |  34.9  | -31.3  | -0.3 |  -0.6   |  -5.6   |
| 医疗服务 | 300759 | 康龙化成 | 1251.0 | 125.6  | -0.5 |  -0.6   |   9.7   |
