[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 医疗服务 | 603259 | 药明康德 | 2926.0 |  44.5  | 9.2  |   3.9   |  12.3   |
| 医疗服务 | 300015 | 爱尔眼科 | 1937.0 |  79.3  | 1.7  |  -3.9   |   4.2   |
| 医疗服务 | 300759 | 康龙化成 | 986.7  |  99.0  | 6.6  |   4.2   |  17.1   |
| 医疗服务 | 300347 | 泰格医药 | 763.4  |  36.8  | 6.7  |   1.8   |  11.0   |
| 医疗服务 | 002821 |  凯莱英  | 707.2  |  35.4  | 7.0  |   2.2   |  12.7   |
| 医疗服务 | 600763 | 通策医疗 | 458.5  |  68.8  | 2.9  |   2.2   |  13.1   |
| 医疗服务 | 603127 | 昭衍新药 | 415.3  |  82.8  | 7.1  |   2.3   |   6.8   |
| 医疗服务 | 603882 | 金域医学 | 349.3  |  10.3  | 1.0  |  -1.0   |  -4.6   |
| 医疗服务 | 688202 |  美迪西  | 226.0  |  73.2  | 9.0  |  -0.7   |   4.9   |
| 医疗服务 | 000516 | 国际医学 | 216.9  | -12.7  | 1.9  |  10.2   |  19.6   |
| 医疗服务 | 002044 | 美年健康 | 194.9  | -11.3  | 1.2  |  -2.7   |  -0.8   |
| 医疗服务 | 300244 | 迪安诊断 | 184.0  |  6.1   | 1.1  |  -1.1   |  -5.0   |
| 医疗服务 | 688315 | 诺禾致源 | 103.5  | 137.1  | 5.5  |  17.8   |  41.3   |
| 医疗服务 | 688238 | 和元生物 | 103.3  | 213.9  | 5.2  |  12.5   |  23.5   |
| 医疗服务 | 688621 | 阳光诺和 |  79.0  |  59.1  | 7.4  |   4.5   |   7.8   |
| 医疗服务 | 301096 | 百诚医药 |  70.0  |  89.6  | 5.1  |   5.2   |   8.7   |
| 医疗服务 | 301201 | 诚达药业 |  68.1  |  64.9  | 4.0  |   1.6   |   1.1   |
