[行业>市值]
+------+--------+----------+--------+------+------+---------+---------+
| 行业 |  代码  |   名称   |  市值  |  pe  | 涨幅 | 3日涨幅 | 6日涨幅 |
+------+--------+----------+--------+------+------+---------+---------+
| 银行 | 600036 | 招商银行 | 9828.0 | 6.8  | 0.1  |  -1.8   |   1.4   |
| 银行 | 601988 | 中国银行 | 9362.0 | 4.0  | -0.3 |  -0.3   |  -0.9   |
| 银行 | 601658 | 邮储银行 | 4665.0 | 4.7  | -1.4 |  -3.8   |  -5.8   |
| 银行 | 601166 | 兴业银行 | 3987.0 | 3.6  | -0.8 |  -2.3   |  -1.7   |
| 银行 | 601328 | 交通银行 | 3631.0 | 3.9  | -0.6 |  -0.4   |  -1.0   |
| 银行 | 000001 | 平安银行 | 2750.0 | 5.3  | 1.6  |   0.1   |  -0.1   |
| 银行 | 600000 | 浦发银行 | 2307.0 | 3.0  | -0.4 |  -1.0   |  -0.5   |
| 银行 | 601998 | 中信银行 | 2285.0 | 3.3  | -0.2 |   0.4   |   0.9   |
| 银行 | 002142 | 宁波银行 | 2115.0 | 9.2  | -0.2 |  -2.2   |  -1.2   |
| 银行 | 601818 | 光大银行 | 1680.0 | 3.6  | 0.0  |  -0.3   |  -0.6   |
| 银行 | 600016 | 民生银行 | 1664.0 | 3.0  | 0.5  |  -0.3   |  -1.0   |
| 银行 | 601009 | 南京银行 | 1105.0 | 5.5  | -0.2 |  -0.5   |  -3.8   |
| 银行 | 601169 | 北京银行 | 936.6  | 3.2  | 0.0  |   0.2   |  -0.2   |
| 银行 | 600919 | 江苏银行 | 934.9  | 3.5  | -0.8 |  -1.4   |  -2.6   |
| 银行 | 601229 | 上海银行 | 910.6  | 3.9  | 0.2  |   0.0   |   0.0   |
| 银行 | 600015 | 华夏银行 | 829.4  | 3.7  | 0.6  |   1.3   |   1.3   |
| 银行 | 600926 | 杭州银行 | 808.9  | 6.1  | 1.9  |   0.1   |   1.0   |
| 银行 | 601916 | 浙商银行 | 693.4  | 3.4  | 0.3  |   0.3   |   0.0   |
| 银行 | 601825 | 沪农商行 | 625.9  | 5.0  | -0.1 |  -0.1   |   2.4   |
| 银行 | 601838 | 成都银行 | 572.9  | 6.7  | 3.0  |   3.7   |   2.4   |
| 银行 | 601077 | 渝农商行 | 439.5  | 3.0  | 0.3  |   0.3   |   0.5   |
| 银行 | 601577 | 长沙银行 | 309.7  | 4.2  | 0.7  |   1.1   |   2.4   |
| 银行 | 601963 | 重庆银行 | 270.7  | 4.7  | 0.5  |   0.5   |   0.8   |
| 银行 | 001227 | 兰州银行 | 266.0  | 13.6 | 2.2  |   0.2   |  -1.1   |
| 银行 | 601665 | 齐鲁银行 | 229.5  | 6.3  | 0.8  |  -0.2   |  -0.8   |
| 银行 | 601997 | 贵阳银行 | 223.4  | 3.5  | 0.5  |   1.0   |   1.5   |
| 银行 | 002936 | 郑州银行 | 222.3  | 4.8  | 0.8  |   1.5   |   1.5   |
| 银行 | 002966 | 苏州银行 | 216.7  | 5.0  | 0.3  |   0.5   |  -0.7   |
| 银行 | 002948 | 青岛银行 | 203.1  | 6.5  | 0.6  |   0.6   |   1.2   |
| 银行 | 601128 | 常熟银行 | 193.8  | 7.3  | -1.9 |  -2.8   |  -3.5   |
| 银行 | 002958 | 青农商行 | 181.7  | 4.8  | 0.3  |   0.6   |   1.9   |
| 银行 | 600928 | 西安银行 | 165.8  | 6.8  | 0.3  |   0.8   |   1.4   |
| 银行 | 601187 | 厦门银行 | 157.3  | 6.3  | 0.5  |   2.4   |   3.5   |
| 银行 | 601528 | 瑞丰银行 | 127.4  | 10.7 | 1.7  |   2.2   |   2.5   |
| 银行 | 601860 | 紫金银行 | 107.6  | 7.4  | 1.4  |   2.1   |   2.4   |
| 银行 | 002839 | 张家港行 | 105.4  | 6.1  | -0.2 |  -0.8   |  -0.8   |
| 银行 | 600908 | 无锡银行 | 102.8  | 5.8  | -0.2 |   0.0   |  -0.5   |
| 银行 | 002807 | 江阴银行 |  94.0  | 8.6  | 0.5  |   4.3   |   4.6   |
| 银行 | 603323 | 苏农银行 |  89.4  | 7.2  | -0.4 |  -1.8   |  -1.0   |
| 银行 | 601398 | 工商银行 |  0.0   | 4.5  | -0.7 |  -1.3   |  -1.1   |
| 银行 | 601288 | 农业银行 |  0.0   | 3.7  | -0.7 |  -1.3   |  -1.6   |
| 银行 | 601939 | 建设银行 |  0.0   | 4.2  | -0.8 |  -1.0   |  -1.8   |
+------+--------+----------+--------+------+------+---------+---------+
 




 [行业>单日涨幅]
+------+--------+----------+--------+------+------+---------+---------+
| 行业 |  代码  |   名称   |  市值  |  pe  | 涨幅 | 3日涨幅 | 6日涨幅 |
+------+--------+----------+--------+------+------+---------+---------+
| 银行 | 601838 | 成都银行 | 572.9  | 6.7  | 3.0  |   3.7   |   2.4   |
| 银行 | 001227 | 兰州银行 | 266.0  | 13.6 | 2.2  |   0.2   |  -1.1   |
| 银行 | 600926 | 杭州银行 | 808.9  | 6.1  | 1.9  |   0.1   |   1.0   |
| 银行 | 601528 | 瑞丰银行 | 127.4  | 10.7 | 1.7  |   2.2   |   2.5   |
| 银行 | 000001 | 平安银行 | 2750.0 | 5.3  | 1.6  |   0.1   |  -0.1   |
| 银行 | 601860 | 紫金银行 | 107.6  | 7.4  | 1.4  |   2.1   |   2.4   |
| 银行 | 601665 | 齐鲁银行 | 229.5  | 6.3  | 0.8  |  -0.2   |  -0.8   |
| 银行 | 002936 | 郑州银行 | 222.3  | 4.8  | 0.8  |   1.5   |   1.5   |
| 银行 | 601577 | 长沙银行 | 309.7  | 4.2  | 0.7  |   1.1   |   2.4   |
| 银行 | 002948 | 青岛银行 | 203.1  | 6.5  | 0.6  |   0.6   |   1.2   |
| 银行 | 600015 | 华夏银行 | 829.4  | 3.7  | 0.6  |   1.3   |   1.3   |
| 银行 | 600016 | 民生银行 | 1664.0 | 3.0  | 0.5  |  -0.3   |  -1.0   |
| 银行 | 601963 | 重庆银行 | 270.7  | 4.7  | 0.5  |   0.5   |   0.8   |
| 银行 | 601187 | 厦门银行 | 157.3  | 6.3  | 0.5  |   2.4   |   3.5   |
| 银行 | 601997 | 贵阳银行 | 223.4  | 3.5  | 0.5  |   1.0   |   1.5   |
| 银行 | 002807 | 江阴银行 |  94.0  | 8.6  | 0.5  |   4.3   |   4.6   |
| 银行 | 002966 | 苏州银行 | 216.7  | 5.0  | 0.3  |   0.5   |  -0.7   |
| 银行 | 601916 | 浙商银行 | 693.4  | 3.4  | 0.3  |   0.3   |   0.0   |
| 银行 | 002958 | 青农商行 | 181.7  | 4.8  | 0.3  |   0.6   |   1.9   |
| 银行 | 600928 | 西安银行 | 165.8  | 6.8  | 0.3  |   0.8   |   1.4   |
| 银行 | 601077 | 渝农商行 | 439.5  | 3.0  | 0.3  |   0.3   |   0.5   |
| 银行 | 601229 | 上海银行 | 910.6  | 3.9  | 0.2  |   0.0   |   0.0   |
| 银行 | 600036 | 招商银行 | 9828.0 | 6.8  | 0.1  |  -1.8   |   1.4   |
| 银行 | 601818 | 光大银行 | 1680.0 | 3.6  | 0.0  |  -0.3   |  -0.6   |
| 银行 | 601169 | 北京银行 | 936.6  | 3.2  | 0.0  |   0.2   |  -0.2   |
| 银行 | 601825 | 沪农商行 | 625.9  | 5.0  | -0.1 |  -0.1   |   2.4   |
| 银行 | 600908 | 无锡银行 | 102.8  | 5.8  | -0.2 |   0.0   |  -0.5   |
| 银行 | 002142 | 宁波银行 | 2115.0 | 9.2  | -0.2 |  -2.2   |  -1.2   |
| 银行 | 601009 | 南京银行 | 1105.0 | 5.5  | -0.2 |  -0.5   |  -3.8   |
| 银行 | 601998 | 中信银行 | 2285.0 | 3.3  | -0.2 |   0.4   |   0.9   |
| 银行 | 002839 | 张家港行 | 105.4  | 6.1  | -0.2 |  -0.8   |  -0.8   |
| 银行 | 601988 | 中国银行 | 9362.0 | 4.0  | -0.3 |  -0.3   |  -0.9   |
| 银行 | 600000 | 浦发银行 | 2307.0 | 3.0  | -0.4 |  -1.0   |  -0.5   |
| 银行 | 603323 | 苏农银行 |  89.4  | 7.2  | -0.4 |  -1.8   |  -1.0   |
| 银行 | 601328 | 交通银行 | 3631.0 | 3.9  | -0.6 |  -0.4   |  -1.0   |
| 银行 | 601398 | 工商银行 |  0.0   | 4.5  | -0.7 |  -1.3   |  -1.1   |
| 银行 | 601288 | 农业银行 |  0.0   | 3.7  | -0.7 |  -1.3   |  -1.6   |
| 银行 | 600919 | 江苏银行 | 934.9  | 3.5  | -0.8 |  -1.4   |  -2.6   |
| 银行 | 601166 | 兴业银行 | 3987.0 | 3.6  | -0.8 |  -2.3   |  -1.7   |
| 银行 | 601939 | 建设银行 |  0.0   | 4.2  | -0.8 |  -1.0   |  -1.8   |
| 银行 | 601658 | 邮储银行 | 4665.0 | 4.7  | -1.4 |  -3.8   |  -5.8   |
| 银行 | 601128 | 常熟银行 | 193.8  | 7.3  | -1.9 |  -2.8   |  -3.5   |
+------+--------+----------+--------+------+------+---------+---------+
