[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 医疗服务 | 603259 | 药明康德 | 2969.0 |  45.2  | 1.5  |   7.5   |   8.6   |
| 医疗服务 | 300015 | 爱尔眼科 | 1949.0 |  79.8  | 0.6  |  -1.8   |   6.8   |
| 医疗服务 | 300759 | 康龙化成 | 1012.0 | 101.6  | 2.6  |   7.0   |  13.9   |
| 医疗服务 | 300347 | 泰格医药 | 808.8  |  39.0  | 5.9  |   9.1   |  13.3   |
| 医疗服务 | 002821 |  凯莱英  | 722.9  |  36.2  | 2.2  |   6.6   |   8.1   |
| 医疗服务 | 600763 | 通策医疗 | 463.4  |  69.6  | 1.1  |   1.6   |  15.4   |
| 医疗服务 | 603127 | 昭衍新药 | 431.3  |  86.0  | 3.8  |  10.5   |   7.4   |
| 医疗服务 | 603882 | 金域医学 | 354.3  |  10.4  | 1.4  |   0.6   |  -2.5   |
| 医疗服务 | 688202 |  美迪西  | 237.8  |  77.0  | 5.2  |   7.0   |   7.1   |
| 医疗服务 | 000516 | 国际医学 | 215.8  | -12.6  | -0.5 |   5.6   |  15.3   |
| 医疗服务 | 002044 | 美年健康 | 196.1  | -11.4  | 0.6  |  -2.1   |   0.8   |
| 医疗服务 | 300244 | 迪安诊断 | 186.4  |  6.2   | 1.3  |   0.4   |  -1.8   |
| 医疗服务 | 688238 | 和元生物 | 104.0  | 215.4  | 0.7  |   9.0   |  18.1   |
| 医疗服务 | 688315 | 诺禾致源 | 101.0  | 133.8  | -2.4 |   9.4   |  39.5   |
| 医疗服务 | 688621 | 阳光诺和 |  79.7  |  59.6  | 0.8  |   8.7   |   6.0   |
| 医疗服务 | 301096 | 百诚医药 |  77.2  |  98.8  | 10.3 |  16.3   |  17.1   |
| 医疗服务 | 301201 | 诚达药业 |  72.7  |  69.3  | 6.8  |  11.8   |   7.6   |
| 医疗服务 | 688222 | 成都先导 |  61.5  | -216.9 | -0.2 |   7.6   |  16.6   |
| 医疗服务 | 002219 | *ST恒康  |  59.9  | 1254.1 | 0.6  |   4.2   |   0.0   |
| 医疗服务 | 300143 | 盈康生命 |  57.4  |  59.5  | 1.7  |   2.0   |   7.3   |
| 医疗服务 | 603108 | 润达医疗 |  55.7  |  33.7  | 2.6  |   3.1   |   1.9   |
| 医疗服务 | 688076 | 诺泰生物 |  55.3  |  85.9  | -0.7 |   8.1   |  12.5   |
| 医疗服务 | 300149 | 睿智医药 |  54.0  | 142.5  | 0.0  |   2.5   |   5.0   |
| 医疗服务 | 301103 | 何氏眼科 |  52.1  |  49.9  | 1.1  |   3.1   |   4.7   |
| 医疗服务 | 000504 | 南华生物 |  47.0  | 7345.9 | -3.5 |  -1.6   |  13.1   |
| 医疗服务 | 000509 | *ST华塑  |  42.8  | 596.5  | -0.5 |   2.6   |   0.5   |
| 医疗服务 | 301111 | 粤万年青 |  42.6  |  81.4  | 6.7  |   7.4   |   4.9   |
| 医疗服务 | 301235 | 华康医疗 |  39.9  | -116.1 | 3.4  |   3.1   |   4.1   |
| 医疗服务 | 605186 | 健麾信息 |  38.3  | 135.6  | -2.1 |   0.8   |   5.2   |
| 医疗服务 | 301126 | 达嘉维康 |  36.0  |  47.2  | 3.1  |   3.9   |   2.2   |
| 医疗服务 | 688246 | 嘉和美康 |  32.9  | -29.6  | -2.5 |   5.1   |  14.1   |
| 医疗服务 | 002524 | 光正眼科 |  31.6  | -21.9  | 0.2  |  -1.4   |   1.3   |
| 医疗服务 | 300404 | 博济医药 |  31.3  |  62.9  | 4.0  |   4.9   |   6.3   |
| 医疗服务 | 600721 | 百花医药 |  29.6  | 540.0  | 1.8  |   0.1   |   1.8   |
| 医疗服务 | 002173 | 创新医疗 |  26.3  | -46.1  | 1.4  |   1.1   |   1.8   |
| 医疗服务 | 301033 | 迈普医学 |  24.1  |  84.2  | -1.2 |   4.0   |   8.3   |
| 医疗服务 | 600896 | *ST海医  |  17.8  |  -9.8  | 0.0  |   0.0   |   0.0   |
| 医疗服务 | 000150 | *ST宜康  |  12.4  |  -3.6  | 0.7  |  -0.7   |   0.7   |
+----------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 医疗服务 | 301096 | 百诚医药 |  77.2  |  98.8  | 10.3 |  16.3   |  17.1   |
| 医疗服务 | 301201 | 诚达药业 |  72.7  |  69.3  | 6.8  |  11.8   |   7.6   |
| 医疗服务 | 301111 | 粤万年青 |  42.6  |  81.4  | 6.7  |   7.4   |   4.9   |
| 医疗服务 | 300347 | 泰格医药 | 808.8  |  39.0  | 5.9  |   9.1   |  13.3   |
| 医疗服务 | 688202 |  美迪西  | 237.8  |  77.0  | 5.2  |   7.0   |   7.1   |
| 医疗服务 | 300404 | 博济医药 |  31.3  |  62.9  | 4.0  |   4.9   |   6.3   |
| 医疗服务 | 603127 | 昭衍新药 | 431.3  |  86.0  | 3.8  |  10.5   |   7.4   |
| 医疗服务 | 301235 | 华康医疗 |  39.9  | -116.1 | 3.4  |   3.1   |   4.1   |
| 医疗服务 | 301126 | 达嘉维康 |  36.0  |  47.2  | 3.1  |   3.9   |   2.2   |
| 医疗服务 | 300759 | 康龙化成 | 1012.0 | 101.6  | 2.6  |   7.0   |  13.9   |
| 医疗服务 | 603108 | 润达医疗 |  55.7  |  33.7  | 2.6  |   3.1   |   1.9   |
| 医疗服务 | 002821 |  凯莱英  | 722.9  |  36.2  | 2.2  |   6.6   |   8.1   |
| 医疗服务 | 600721 | 百花医药 |  29.6  | 540.0  | 1.8  |   0.1   |   1.8   |
| 医疗服务 | 300143 | 盈康生命 |  57.4  |  59.5  | 1.7  |   2.0   |   7.3   |
| 医疗服务 | 603259 | 药明康德 | 2969.0 |  45.2  | 1.5  |   7.5   |   8.6   |
| 医疗服务 | 603882 | 金域医学 | 354.3  |  10.4  | 1.4  |   0.6   |  -2.5   |
| 医疗服务 | 002173 | 创新医疗 |  26.3  | -46.1  | 1.4  |   1.1   |   1.8   |
| 医疗服务 | 300244 | 迪安诊断 | 186.4  |  6.2   | 1.3  |   0.4   |  -1.8   |
| 医疗服务 | 301103 | 何氏眼科 |  52.1  |  49.9  | 1.1  |   3.1   |   4.7   |
| 医疗服务 | 600763 | 通策医疗 | 463.4  |  69.6  | 1.1  |   1.6   |  15.4   |
| 医疗服务 | 688621 | 阳光诺和 |  79.7  |  59.6  | 0.8  |   8.7   |   6.0   |
| 医疗服务 | 688238 | 和元生物 | 104.0  | 215.4  | 0.7  |   9.0   |  18.1   |
| 医疗服务 | 000150 | *ST宜康  |  12.4  |  -3.6  | 0.7  |  -0.7   |   0.7   |
| 医疗服务 | 002219 | *ST恒康  |  59.9  | 1254.1 | 0.6  |   4.2   |   0.0   |
| 医疗服务 | 002044 | 美年健康 | 196.1  | -11.4  | 0.6  |  -2.1   |   0.8   |
| 医疗服务 | 300015 | 爱尔眼科 | 1949.0 |  79.8  | 0.6  |  -1.8   |   6.8   |
| 医疗服务 | 002524 | 光正眼科 |  31.6  | -21.9  | 0.2  |  -1.4   |   1.3   |
| 医疗服务 | 300149 | 睿智医药 |  54.0  | 142.5  | 0.0  |   2.5   |   5.0   |
| 医疗服务 | 600896 | *ST海医  |  17.8  |  -9.8  | 0.0  |   0.0   |   0.0   |
| 医疗服务 | 688222 | 成都先导 |  61.5  | -216.9 | -0.2 |   7.6   |  16.6   |
| 医疗服务 | 000509 | *ST华塑  |  42.8  | 596.5  | -0.5 |   2.6   |   0.5   |
| 医疗服务 | 000516 | 国际医学 | 215.8  | -12.6  | -0.5 |   5.6   |  15.3   |
| 医疗服务 | 688076 | 诺泰生物 |  55.3  |  85.9  | -0.7 |   8.1   |  12.5   |
| 医疗服务 | 301033 | 迈普医学 |  24.1  |  84.2  | -1.2 |   4.0   |   8.3   |
| 医疗服务 | 605186 | 健麾信息 |  38.3  | 135.6  | -2.1 |   0.8   |   5.2   |
| 医疗服务 | 688315 | 诺禾致源 | 101.0  | 133.8  | -2.4 |   9.4   |  39.5   |
| 医疗服务 | 688246 | 嘉和美康 |  32.9  | -29.6  | -2.5 |   5.1   |  14.1   |
| 医疗服务 | 000504 | 南华生物 |  47.0  | 7345.9 | -3.5 |  -1.6   |  13.1   |
+----------+--------+----------+--------+--------+------+---------+---------+
